0	1.00000000022480e+00
1	5.75881002814196e-01
2	3.38505920730994e-01
3	2.05030022895052e-01
4	1.42288349740671e-01
5	1.10201183509346e-01
6	8.84727044095858e-02
7	6.40797803587097e-02
8	6.16850517481964e-02
9	5.81481202644526e-02
10	6.29965079440382e-02
11	4.40201183038909e-02
12	4.29257014427742e-02
13	4.19734249103942e-02
14	3.26853142286903e-02
15	2.34743418875223e-02
16	2.24799773894757e-02
17	3.53126379515727e-02
18	3.84253615866288e-02
19	3.92368718390030e-02
20	4.01084809602961e-02
21	4.83859362536717e-02
22	6.07616344263968e-02
23	7.19738624241553e-02
24	7.35957175907447e-02
25	6.47888542751095e-02
26	6.22596667087078e-02
27	6.34048441051737e-02
28	7.23881436346573e-02
29	8.04862009830245e-02
30	8.59968896102421e-02
31	9.22619908645792e-02
32	7.69339307037760e-02
33	5.67355526932600e-02
34	4.47452360271296e-02
35	3.41164295218288e-02
36	1.88146791337995e-02
37	-1.73233790250557e-03
38	-1.48887256214779e-02
39	-1.34799416046257e-02
40	-2.10198647720521e-04
41	4.45318596133809e-03
42	9.62484228499293e-03
43	1.17458398809328e-02
44	2.44447775448133e-02
45	3.64041674585342e-02
46	4.83712178984270e-02
47	5.52478763586999e-02
48	6.17859400719382e-02
49	6.59582763584913e-02
