0	1.00000000010286e+00
1	6.51896788826785e-01
2	4.36479184275127e-01
3	2.90780087167290e-01
4	1.96857180291527e-01
5	1.31977364980306e-01
6	8.76483104882916e-02
7	5.69262449324845e-02
8	3.28219389241176e-02
9	1.96869810155690e-02
10	9.06551435552056e-03
11	9.36760065565858e-03
12	5.13609597821137e-03
13	-1.42277903130573e-03
14	-8.02140565689610e-03
15	-1.11658944613712e-02
16	-3.73258722999217e-03
17	7.39061952016232e-03
18	2.15023464084547e-02
19	1.88700865456467e-02
20	1.34202310219290e-02
21	2.35799906687496e-03
22	4.60123298531054e-04
23	3.01888203163782e-03
24	3.79944855966278e-03
25	2.38348223348964e-03
26	-2.71699008112635e-03
27	2.27702854245394e-03
28	1.13572012972011e-02
29	1.47070539357297e-02
