3.49999990000000e-01	1.27132457869222e+00	1.26599389999709e-02
3.52812500000000e-01	1.30081301059945e+00	8.15503827296126e-03
3.55625000000000e-01	1.32195762467826e+00	6.00436326003542e-03
3.58437510000000e-01	1.38079446462968e+00	1.06700390120846e-02
3.61250010000000e-01	1.40999684119203e+00	1.54571562093752e-02
3.64062490000000e-01	1.37326528502967e+00	8.62357952501105e-03
3.66874990000000e-01	1.40785103195471e+00	1.00527511731086e-02
3.69687500000000e-01	1.43903961582771e+00	7.08054211877016e-03
3.72500000000000e-01	1.58420052372341e+00	1.46861529964823e-02
3.75312510000000e-01	1.59301923469188e+00	1.13894089636916e-02
3.78125010000000e-01	1.60743796673298e+00	2.20334249770464e-02
3.80937490000000e-01	1.50342943837728e+00	9.88019891955661e-03
3.83749990000000e-01	1.66283544230057e+00	6.06259804258614e-03
3.86562500000000e-01	1.63731487584624e+00	8.90379500489405e-03
3.89375000000000e-01	1.70445498141293e+00	6.85139672366244e-03
3.92187510000000e-01	1.70086911712153e+00	9.21967467372663e-03
3.95000010000000e-01	1.69315708689604e+00	1.57293324995516e-02
3.97812490000000e-01	2.00612115745242e+00	1.50499315321669e-02
4.00624990000000e-01	1.94301037020339e+00	2.26487091471579e-03
4.03437500000000e-01	1.91241254587094e+00	6.48795126860395e-03
4.06250000000000e-01	2.06696495443156e+00	9.36550326988359e-03
4.09062500000000e-01	2.04894949082240e+00	3.18655414569488e-03
4.11875010000000e-01	2.20995308043836e+00	2.87628433953300e-03
4.14687510000000e-01	2.27685268251189e+00	1.77009706310557e-03
4.17499990000000e-01	2.43173061735662e+00	3.39091712197053e-03
4.20312490000000e-01	2.39177635912888e+00	7.04804656285144e-03
4.23125000000000e-01	2.72674545251051e+00	4.46182248949325e-03
4.25937500000000e-01	3.03802928979227e+00	6.22769460716095e-03
4.28750010000000e-01	3.25125323508730e+00	4.67084505902123e-03
4.31562510000000e-01	3.71504841217357e+00	2.19895896170314e-03
4.34374990000000e-01	4.56524975730288e+00	2.93564683192954e-03
4.35000000000000e-01	4.66468368473945e+00	3.54980724064421e-03
4.37187490000000e-01	5.04531886765512e+00	1.87381028926170e-03
4.38125010000000e-01	4.89628242186815e+00	2.85638642391291e-03
4.40000000000000e-01	5.27494054206032e+00	1.66269745574800e-03
4.41250000000000e-01	5.13840046889035e+00	4.84137706466723e-03
4.44375010000000e-01	4.13412659537370e+00	3.66129438184678e-03
4.47499990000000e-01	3.94763109639202e+00	3.20164245453445e-03
4.49999990000000e-01	3.44045227018534e+00	3.52945752517563e-03
4.50625000000000e-01	3.57143364233732e+00	4.56953460499201e-03
4.53750010000000e-01	3.17935357335272e+00	1.81404390441791e-03
4.56875000000000e-01	3.05603867133141e+00	4.65402215610406e-04
4.60000010000000e-01	3.22255073544118e+00	9.07541674203040e-03
4.60000010000000e-01	2.95595165526524e+00	1.31370845058062e-03
4.62812510000000e-01	2.61482707397162e+00	9.89356572933268e-03
4.65624990000000e-01	2.53191879363369e+00	6.18881718641582e-03
4.68437490000000e-01	2.60725652388526e+00	2.90875948779480e-03
4.70000000000000e-01	2.41802711257098e+00	4.02468284565216e-03
4.71250000000000e-01	2.64279492814997e+00	4.53128471860707e-03
4.74062500000000e-01	2.39096560970073e+00	4.94804557435747e-03
4.76875010000000e-01	2.46264065758447e+00	4.10831587139181e-03
4.79687510000000e-01	2.41298298856920e+00	3.13510177101815e-03
4.82499990000000e-01	2.40013145565688e+00	6.97794056827239e-03
4.85312490000000e-01	2.18826124001042e+00	8.45718559531452e-03
4.88125000000000e-01	2.52076683100261e+00	2.01305274690332e-02
4.90937500000000e-01	2.40592211830063e+00	9.02275011818274e-03
4.93750010000000e-01	2.04122166314025e+00	1.74657481095158e-02
4.96562510000000e-01	2.19979008103624e+00	3.57944384123553e-03
4.99374990000000e-01	2.17777011857679e+00	5.84712214480264e-03
5.02187490000000e-01	2.14903237154035e+00	8.22954756487827e-03
5.05000000000000e-01	1.91203834625079e+00	1.21678746758569e-02
5.07812500000000e-01	1.95177871197265e+00	6.34957106750841e-03
5.10625000000000e-01	1.95547552007852e+00	9.41011189463134e-03
5.13437510000000e-01	2.01793197555731e+00	4.35355353555536e-03
5.16250010000000e-01	2.00418580710110e+00	1.13482013895391e-02
5.19062520000000e-01	2.11263825792710e+00	1.27936962227402e-02
5.21875020000000e-01	2.00667815989963e+00	1.53247335589435e-02
5.24687530000000e-01	2.04477177172108e+00	1.16662981691946e-02
5.27499970000000e-01	1.65386758811242e+00	5.03624512193636e-02
5.30312480000000e-01	2.08968498135062e+00	1.39067940918077e-02
5.33124980000000e-01	1.90963686468918e+00	1.07583098315140e-02
5.35937490000000e-01	2.13752058113046e+00	2.30632664820456e-02
5.38749990000000e-01	1.90750622905320e+00	4.00567115271740e-03
5.41562500000000e-01	1.69792676120118e+00	2.45115120475572e-02
5.44375000000000e-01	2.16856693599231e+00	2.86859153206600e-02
5.47187510000000e-01	1.74905499199019e+00	1.63985630403916e-02
