0	9.99999999915218e-01
1	5.46017476335693e-01
2	2.87194639691078e-01
3	1.48104855041541e-01
4	7.28868793534602e-02
5	3.34315204885407e-02
6	2.03007287824520e-02
7	2.18203705317904e-02
8	2.15006202114690e-02
9	2.40878000978978e-02
10	2.02552827165760e-02
11	2.41657218410530e-02
12	3.06656185045843e-02
13	3.54140708121465e-02
14	3.61740103210217e-02
15	3.04729899698560e-02
16	2.36344674320585e-02
17	2.80193982622924e-02
18	3.02081738342634e-02
19	2.53712481081450e-02
20	2.07224978264037e-02
21	2.33191197270452e-02
22	1.35986478104892e-02
23	2.37178735608449e-03
24	5.13731436039520e-03
25	9.03511023463912e-03
26	2.00640742568331e-02
27	1.68115258288633e-02
28	1.28284144177790e-02
29	9.02694887426088e-03
