0	9.99999999154304e-01
1	5.25359819010504e-01
2	3.07256137751097e-01
3	1.92728281245568e-01
4	1.49089519116268e-01
5	1.24252769110996e-01
6	9.73560829127968e-02
7	8.13761195758460e-02
8	7.25847428826581e-02
9	8.84925301508055e-02
10	6.93997150958682e-02
11	4.15667767459004e-02
12	5.48020696128172e-03
13	-1.58891917442203e-02
14	-6.14442580271310e-02
15	-8.89501223789527e-02
16	-9.57275951016437e-02
17	-7.62274780492099e-02
18	-7.12918694663083e-02
19	-5.61873127381620e-02
20	-2.84281384732325e-02
21	-3.22226892644207e-02
22	-6.08522673775830e-02
23	-7.00269132247552e-02
24	-5.61526987362469e-02
25	-8.58314238310853e-02
26	-1.06061699705989e-01
27	-1.10172777736623e-01
28	-1.18791923512018e-01
29	-1.40080040013474e-01
30	-1.71560625623871e-01
31	-1.72450916454774e-01
32	-1.59311037239620e-01
33	-1.41328535365131e-01
34	-1.47640352419604e-01
35	-1.74319964445991e-01
36	-1.71847702312318e-01
37	-1.82987997957400e-01
38	-1.92778059056768e-01
39	-1.89206142527913e-01
40	-1.83340301660634e-01
41	-2.17382993357225e-01
42	-2.20790867643894e-01
43	-2.34733397396386e-01
44	-2.08585380266184e-01
45	-2.00806486939390e-01
46	-1.85541393404251e-01
47	-1.87084641611915e-01
48	-2.01175575579167e-01
49	-2.10518143650515e-01
