0	1.00000000000006e+00
1	1.33406043768828e-03
2	5.73880422893270e-03
3	1.96458646563066e-03
4	-9.00478899339677e-03
5	-6.98727274037040e-03
6	-3.88344224659996e-03
7	6.35692790869383e-03
8	-5.54485829059343e-04
9	-7.34481108256770e-03
10	5.45705753136730e-03
11	-8.30078652965655e-03
12	-6.62564199743162e-03
13	1.19617761942711e-03
14	1.01129301837896e-02
15	2.62951238601144e-03
16	-7.57985398955169e-04
17	5.70596078344318e-03
18	-5.60369339403252e-03
19	8.27628509484061e-03
20	1.87195210918297e-02
21	-2.04887241709493e-03
22	-1.05133856118145e-03
23	1.52331455870458e-02
24	1.26541800767919e-03
25	-7.72150065336540e-03
26	-9.57532568127816e-03
27	-6.04190930547549e-03
28	1.21874779069543e-03
29	-6.24733274975507e-03
