0.00000000000000e+00	9.56172102515881e-01	1.68870774989759e-02
0.00000000000000e+00	1.51993228089398e+00	6.95994724160943e-03
0.00000000000000e+00	5.35417839853582e+00	2.06137427302489e-03
0.00000000000000e+00	1.56699414111275e+00	4.38373383069834e-03
0.00000000000000e+00	2.12472671457834e+00	8.81515933689208e-03
0.00000000000000e+00	1.17971949631475e+00	1.22252417324215e-02
1.00000000000000e-02	2.13264543324611e-01	8.15438593166465e-01
5.12000000000000e-02	3.67267205907202e-01	9.65775165742603e-02
9.25000000000000e-02	4.11647044272942e-01	6.69169005813836e-02
1.33800000000000e-01	4.91772786936517e-01	2.95411636856578e-02
1.75000000000000e-01	5.90748265446103e-01	2.63452128022372e-02
2.16300000000000e-01	6.83822067611048e-01	4.04241407164870e-02
2.57500000000000e-01	8.03898322201462e-01	1.97143331219212e-02
2.98800000000000e-01	9.18942663648999e-01	2.53073611942539e-02
3.40000000000000e-01	1.17860033622590e+00	3.70350818945871e-02
3.50000000000000e-01	1.26910198921449e+00	1.26812089723599e-02
3.59400000000000e-01	1.40582379821366e+00	1.72997692937594e-02
3.68800000000000e-01	1.45954234658697e+00	5.92389606572920e-03
3.78100000000000e-01	1.60783248008185e+00	1.88892695527512e-02
3.80000000000000e-01	1.60269807649444e+00	1.19049578450385e-02
3.81200000000000e-01	1.54728011565215e+00	1.17329206199821e-02
3.87500000000000e-01	1.61987753593690e+00	1.52623705747952e-03
3.94200000000000e-01	1.75729006667119e+00	3.68867341883741e-03
3.95300000000000e-01	1.67193090881531e+00	2.90521316819307e-02
3.96400000000000e-01	1.79557272838621e+00	1.19226457424453e-02
3.96900000000000e-01	1.93509452838825e+00	7.48631799863306e-03
3.98600000000000e-01	1.89705009573274e+00	8.76860818739112e-03
4.00800000000000e-01	1.91138584266481e+00	6.82617281759660e-03
4.06200000000000e-01	1.99346723439127e+00	6.06260027163988e-03
4.08400000000000e-01	2.16362186287647e+00	7.38652634848689e-03
4.10600000000000e-01	2.18583002159220e+00	6.56084317664987e-03
4.15000000000000e-01	2.53313240526940e+00	7.44353646666016e-03
4.15600000000000e-01	2.58008035729070e+00	1.18093325839708e-02
4.19400000000000e-01	2.45526344157544e+00	5.52669055265699e-03
4.22500000000000e-01	2.65957378842443e+00	5.16629543036382e-03
4.25000000000000e-01	2.84512313295047e+00	3.01852069770061e-03
4.29200000000000e-01	3.60962962384722e+00	5.80551502404526e-03
4.32500000000000e-01	3.95477426208230e+00	1.24918661206155e-03
4.34400000000000e-01	4.68709890371377e+00	2.25917597535777e-03
4.41200000000000e-01	4.91615062070458e+00	1.16493394381827e-03
4.43400000000000e-01	4.91147151185096e+00	2.90342219742613e-03
4.43700000000000e-01	4.48900661670738e+00	1.39654218076902e-03
4.44500000000000e-01	4.71894265830530e+00	1.72113476686100e-03
4.45600000000000e-01	4.19975647403353e+00	2.20417112133345e-03
4.53100000000000e-01	3.09666560845704e+00	3.33578897026478e-03
4.62500000000000e-01	2.80387380822218e+00	1.85795516428670e-03
4.63800000000000e-01	3.00313223326376e+00	1.02487944123332e-02
4.71900000000000e-01	2.82462820507859e+00	1.68443321500785e-02
4.81200000000000e-01	2.33025680777080e+00	3.08145870983790e-03
4.90600000000000e-01	2.48379366921158e+00	2.79184018962304e-02
5.05000000000000e-01	2.02405393458042e+00	1.21371242848852e-02
5.46200000000000e-01	1.86129614321382e+00	1.19716035098085e-02
6.28800000000000e-01	1.68040959493056e+00	9.68439079359749e-03
6.70000000000000e-01	1.95111161069688e+00	2.11571620956823e-02
7.11300000000000e-01	1.39387604553115e+00	4.88237000650678e-02
7.93700000000000e-01	1.39810012082980e+00	1.34429948121853e-01
9.17500000000000e-01	1.00487087841501e+00	2.00535054774032e-01
1.00000000000000e+00	1.15980256217624e+00	1.76639599985301e-02
1.00000000000000e+00	3.46659322060797e+00	2.70949460358881e-03
1.00000000000000e+00	1.88896456621923e+00	5.14958753020133e-03
1.00000000000000e+00	1.39167875312504e+00	1.50104455755608e-02
1.00000000000000e+00	1.01534072840093e+00	4.12336929967347e-02
1.11100000000000e+04	3.43399167342047e+00	2.99121930712950e-03
1.11110000000000e+04	2.79323425163087e+00	1.19044642036332e-02
1.11120000000000e+04	2.13981267828524e+00	6.09028175578618e-03
1.11120000000000e+04	4.99402805985782e+00	1.33432014616005e-03
1.11130000000000e+04	1.96514260330509e+00	1.20227405084930e-02
2.22210000000000e+04	5.03999602780081e+00	3.58687412163166e-03
2.22220000000000e+04	1.89324497116348e+00	1.86811678026722e-02
2.22220000000000e+04	3.45088230614849e+00	4.63115175611118e-03
2.22230000000000e+04	2.71515545411998e+00	2.36456289483447e-03
2.22240000000000e+04	2.07044199318070e+00	1.73997481528925e-02
3.33320000000000e+04	1.32432498800069e+00	5.95933743916340e-03
3.33320000000000e+04	1.08061457779190e+00	1.49051882705190e-02
3.33330000000000e+04	1.03823696054715e+00	9.60221800041455e-03
3.33330000000000e+04	4.97949436690245e+00	3.02656241801902e-03
3.33330000000000e+04	1.20959166430606e+00	2.15782873746504e-02
3.33330000000000e+04	2.19284752034054e+00	2.35295277544728e-03
3.33330000000000e+04	1.48435616986804e+00	2.58620695323050e-03
3.33330000000000e+04	1.68703281924059e+00	1.44811174557856e-02
3.33340000000000e+04	1.09813354981897e+00	1.10898181860263e-02
3.33340000000000e+04	4.02629169982408e+00	1.35445604818947e-03
3.33340000000000e+04	9.72630061253765e-01	1.81691029057135e-02
3.33340000000000e+04	2.10534186385997e+00	1.30652021466625e-02
3.33340000000000e+04	1.37524372093788e+00	1.99386295994301e-02
3.33350000000000e+04	2.66172776778695e+00	2.90318798605776e-03
3.33350000000000e+04	1.76683164665638e+00	1.19715017066530e-02
4.44440000000000e+04	2.95824538570330e+00	4.59082625581710e-03
4.44450000000000e+04	2.23242568108876e+00	1.32785238202467e-02
4.44450000000000e+04	4.30243411876782e+00	2.64214479414616e-03
4.44460000000000e+04	4.51052711251401e+00	2.10111854803796e-03
4.44460000000000e+04	2.04287596734687e+00	6.75234151608663e-03
5.55550000000000e+04	2.03631564406438e+00	8.74956044972615e-03
5.55550000000000e+04	4.70468109655488e+00	1.67804335035683e-03
5.55560000000000e+04	3.05476204598938e+00	9.20987707179722e-03
5.55570000000000e+04	4.34704741394978e+00	2.50127828833950e-03
5.55570000000000e+04	2.40691371033546e+00	5.75248416764436e-03
6.66650000000000e+04	1.31942929245440e+00	9.16847518805695e-03
6.66650000000000e+04	1.11120744632010e+00	1.22427541284634e-02
6.66660000000000e+04	1.08406051686771e+00	1.39520889543609e-02
6.66660000000000e+04	1.68314351530059e+00	1.28138371302006e-02
6.66660000000000e+04	2.41452647376319e+00	2.20312714572602e-03
6.66660000000000e+04	1.22209264729027e+00	9.26425484521576e-03
6.66660000000000e+04	4.25908447192963e+00	2.01355405877262e-03
6.66670000000000e+04	9.84487129086523e-01	1.65485345706539e-02
6.66670000000000e+04	1.93329522825934e+00	9.03270730296762e-03
6.66670000000000e+04	5.33344672369680e+00	2.43355940083489e-03
6.66670000000000e+04	1.56182722270965e+00	1.68297751865396e-02
6.66670000000000e+04	1.47971586687179e+00	6.13656790104243e-03
6.66670000000000e+04	1.14872228318676e+00	3.23564174973658e-02
6.66680000000000e+04	3.02040831460428e+00	3.99838991642859e-03
6.66680000000000e+04	1.83720728606460e+00	7.57479145278675e-03
7.77770000000000e+04	3.33789325935120e+00	1.81011036764974e-03
7.77780000000000e+04	2.46045414830496e+00	4.80267879576903e-03
7.77780000000000e+04	4.07235515198358e+00	3.97788240102157e-03
7.77790000000000e+04	5.22889834064316e+00	1.60692003513998e-03
7.77790000000000e+04	2.18741169985882e+00	1.08464137551748e-02
8.88880000000000e+04	5.30722200458907e+00	1.65056630461523e-03
8.88880000000000e+04	2.19061870961229e+00	1.30945258815880e-02
8.88890000000000e+04	3.51184316477710e+00	4.89753996189229e-03
8.88900000000000e+04	3.63239677444989e+00	2.48511331031468e-03
8.88900000000000e+04	2.54902607537134e+00	8.74415145887158e-03
9.99990000000000e+04	1.74295973367208e+00	1.11417135411348e-02
9.99990000000000e+04	2.70419241541514e+00	9.96132919302306e-03
9.99990000000000e+04	1.29429335103446e+00	2.53247696103221e-02
9.99990000000000e+04	1.05711745769425e+00	2.67125013120552e-02
