0	9.99999999838091e-01
1	7.24651750780384e-01
2	5.24800379145882e-01
3	3.83504031145429e-01
4	2.83156252220214e-01
5	2.11307406075205e-01
6	1.64688698518669e-01
7	1.37874426863553e-01
8	1.14698407315246e-01
9	9.98162909251599e-02
10	8.20279108580145e-02
11	6.86681075334273e-02
12	6.19249137433480e-02
13	5.95883574128142e-02
14	6.53610185897738e-02
15	6.44314914564728e-02
16	6.02811967037145e-02
17	6.57830357953463e-02
18	7.02798269237147e-02
19	7.48962480878307e-02
20	7.48853672425619e-02
21	7.83964104172297e-02
22	8.97297267263970e-02
23	8.73069160914907e-02
24	9.15782207976953e-02
25	9.89737859235103e-02
26	1.01988825022413e-01
27	1.09107963909236e-01
28	1.18691350583382e-01
29	1.21363451126484e-01
30	1.20616592999686e-01
31	1.26789313357710e-01
32	1.25430594020984e-01
33	1.20621278461202e-01
34	1.10469193228395e-01
35	1.08257144742349e-01
36	1.05864295427651e-01
37	1.07907193957734e-01
38	1.04208286178251e-01
39	9.70008718121820e-02
40	8.79357717607741e-02
41	8.19377477928608e-02
42	7.81181127601030e-02
43	8.11073433833955e-02
44	8.82266539120112e-02
45	9.40620079045337e-02
46	9.52609382148262e-02
47	8.71224412778579e-02
48	8.52293262385800e-02
49	8.76525080187416e-02
