0	9.99999999998965e-01
1	5.23280823534597e-01
2	2.77255262676040e-01
3	1.35333962412534e-01
4	7.58243329793621e-02
5	4.81870854500426e-02
6	2.49329893304399e-02
7	1.72748867098586e-02
8	-2.04227188400821e-03
9	-1.13541009266130e-02
10	-1.66942270421722e-02
11	-1.89453592022790e-02
12	-1.00632622440738e-02
13	-5.06520162318817e-03
14	2.79259285682419e-03
15	6.02636912310289e-03
16	1.09043065466860e-02
17	6.79803156842547e-03
18	1.56334393859337e-02
19	1.62937640950613e-02
20	1.08423122315029e-02
21	6.33052332747343e-03
22	4.05714514986698e-04
23	5.83889959950513e-03
24	1.16495753121437e-02
25	3.34659730721402e-02
26	2.03514992681589e-02
27	1.12760828531297e-02
28	1.57624693923936e-02
29	2.49666409549720e-02
30	3.72265440843424e-02
31	3.98696678510156e-02
32	3.82263924298584e-02
33	3.54779768393062e-02
34	3.58658999231463e-02
35	3.30038964175567e-02
36	3.44769363160261e-02
37	4.32070602046850e-02
38	4.55867860777257e-02
39	3.75507353229921e-02
40	2.96074466808267e-02
41	1.94172974512636e-02
42	1.69270037852414e-02
43	2.43869447646097e-02
44	2.59636792799852e-02
45	2.63328327734892e-02
46	2.04326179895497e-02
47	2.04386684631701e-02
48	2.87520887314606e-02
49	3.73486614217228e-02
