0	9.99999999558429e-01
1	7.12799141670260e-01
2	5.09848234997984e-01
3	3.94445471006795e-01
4	2.94536262988180e-01
5	2.27887779432682e-01
6	1.86338070106045e-01
7	1.71446215228003e-01
8	1.66843656915724e-01
9	1.74523428280203e-01
10	1.92315810788470e-01
11	2.11499245406509e-01
12	2.33196567459558e-01
13	2.72476960207125e-01
14	3.04574148939613e-01
15	3.30496450727043e-01
16	3.55193371577657e-01
17	3.81847834064132e-01
18	4.30643427805195e-01
19	4.59441159122311e-01
20	4.66379068547248e-01
21	4.65783103412188e-01
22	4.85077138393125e-01
23	5.02622995045625e-01
24	5.02958056936891e-01
25	5.12843326825162e-01
26	5.22116101788837e-01
27	5.32795749054419e-01
28	5.13825685346914e-01
29	5.21144499180951e-01
30	5.05455120964090e-01
31	4.78211761837782e-01
32	4.76895219888571e-01
33	4.75503297017946e-01
34	4.53977889831548e-01
35	4.14760912541362e-01
36	4.17464020730490e-01
37	4.30701273899509e-01
38	4.56974582996489e-01
39	4.75490104851182e-01
40	5.05199264345553e-01
41	5.36622673316696e-01
42	5.30257137597850e-01
43	5.17682597590511e-01
44	5.12255785244453e-01
45	5.15144230315938e-01
46	5.57044535104139e-01
47	6.18007013311941e-01
48	6.53412836716279e-01
49	7.02819105973718e-01
50	7.24665895747211e-01
51	7.17540956726479e-01
52	7.25858136526501e-01
53	7.28916134150282e-01
54	7.56547366739219e-01
55	7.89166406714928e-01
56	7.94027758070559e-01
57	8.08424122665105e-01
58	8.12517743449783e-01
59	8.23704801605863e-01
60	8.22493947546710e-01
61	8.14117980351435e-01
62	8.12127361283970e-01
63	8.33656039350561e-01
64	8.58428174022465e-01
65	8.77048348539306e-01
66	8.93189966737461e-01
67	8.95851556294163e-01
68	9.03399720500475e-01
69	9.23423727596328e-01
70	8.71825526060842e-01
71	8.41141463345971e-01
72	8.30542435860729e-01
73	8.36038893031350e-01
74	8.37207970178531e-01
75	8.44001359210503e-01
76	8.73245143074582e-01
77	9.16184933624823e-01
78	9.54800935706924e-01
79	9.87663603425560e-01
80	1.00736351743991e+00
81	1.00229496213556e+00
82	1.02180135650329e+00
83	1.01105529591178e+00
84	1.00448652895343e+00
85	1.03900008263651e+00
86	1.06254135021025e+00
87	1.07928969760512e+00
88	1.10547878487344e+00
89	1.13234876690716e+00
90	1.17400984178619e+00
91	1.21475475702637e+00
92	1.22464379697240e+00
93	1.23771174018146e+00
94	1.27148736466718e+00
95	1.32454633147905e+00
96	1.35235146070672e+00
97	1.38460450279377e+00
98	1.43612137648556e+00
99	1.44903659620879e+00
100	1.47723707020156e+00
101	1.46615858539329e+00
102	1.48480653948898e+00
103	1.45953549329042e+00
104	1.41690470132955e+00
105	1.38866506262887e+00
106	1.36945830216858e+00
107	1.34947936396216e+00
108	1.32670312372635e+00
109	1.30332302547741e+00
110	1.25243422448336e+00
111	1.20815005939696e+00
112	1.16305681683235e+00
113	1.12102719796534e+00
114	1.08888286522986e+00
115	1.07970911828390e+00
116	1.06863089334156e+00
117	1.05479290987259e+00
118	1.04780598611190e+00
119	1.04821468400441e+00
120	1.05125082200965e+00
121	1.04543406272938e+00
122	1.03462572721481e+00
123	1.00322794120156e+00
124	9.97885904649189e-01
125	9.87947280185292e-01
126	9.85111640362534e-01
127	9.73073651597917e-01
128	9.77309974423842e-01
129	9.76570235729065e-01
130	9.80782087393106e-01
131	9.88114063471776e-01
132	9.86531790459919e-01
133	1.00144737272488e+00
134	1.03504866283148e+00
135	1.06341240972592e+00
136	1.05996804781659e+00
137	1.04378322110189e+00
138	1.05009012143371e+00
139	1.03252678628870e+00
140	1.06227625899974e+00
141	1.10539492018707e+00
142	1.15783927772967e+00
143	1.19796113310576e+00
144	1.22411498237027e+00
145	1.25716009092890e+00
146	1.26967549049058e+00
147	1.25762020913795e+00
148	1.26198911081612e+00
149	1.27011258882982e+00
150	1.25631676794058e+00
151	1.26266481076845e+00
152	1.26102280202144e+00
153	1.24908302509181e+00
154	1.24164414135791e+00
155	1.22272354696414e+00
156	1.22892143694045e+00
157	1.24020384684935e+00
158	1.27373331381133e+00
159	1.28533419040409e+00
160	1.30203579057822e+00
161	1.35522967906217e+00
162	1.34249096355016e+00
163	1.35511187645721e+00
164	1.39276984960537e+00
165	1.42525396590395e+00
166	1.43904508573127e+00
167	1.45909682403927e+00
168	1.46297218077155e+00
169	1.48017661268699e+00
170	1.52057824227425e+00
171	1.52594810676235e+00
172	1.53472971985485e+00
173	1.53561217797567e+00
174	1.51779588137790e+00
175	1.50471448530860e+00
176	1.50541670633742e+00
177	1.47075200115000e+00
178	1.45336144168898e+00
179	1.47930098181666e+00
180	1.49875578998123e+00
181	1.50359497766916e+00
182	1.51137828834914e+00
183	1.52346831709775e+00
184	1.53213389537555e+00
185	1.54816566710264e+00
186	1.57621822788335e+00
187	1.60578630053629e+00
188	1.61705390232304e+00
189	1.64378985404235e+00
190	1.68783930406301e+00
191	1.71258332138400e+00
192	1.70158658072237e+00
193	1.70300949566986e+00
194	1.68917288288507e+00
195	1.66280816595409e+00
196	1.64143293716166e+00
197	1.64209178686196e+00
198	1.66204153590135e+00
199	1.66886271274828e+00
