0	9.99999993828001e-01
1	6.68508186519675e-01
2	3.22312679002843e-01
3	1.77281842590182e-01
4	3.11015500925293e-02
5	-3.93386679326872e-02
6	-1.24868587310331e-02
7	3.30230591662352e-03
8	2.90009301438754e-02
9	5.39996878278289e-02
10	1.71273213953785e-01
11	2.92719475033791e-01
12	4.01344712341794e-01
13	4.26134311272304e-01
14	4.34141472853577e-01
15	4.52321162662655e-01
16	5.62331774562954e-01
17	6.23792448132239e-01
18	7.36248439016876e-01
19	7.57877562380960e-01
20	8.00145364346608e-01
21	8.58000431511885e-01
22	8.29615608805336e-01
23	8.03793495697628e-01
24	6.70379089883370e-01
25	5.93115569959336e-01
26	5.44983375785541e-01
27	4.81806685631373e-01
28	4.39976922552787e-01
29	4.13587598914082e-01
30	3.63769234749161e-01
31	2.95297182041977e-01
32	2.06175548914080e-01
33	1.28449493501762e-01
34	1.10478204001104e-01
35	-4.24935608448178e-02
36	-1.54962632781438e-01
37	-2.39570033191190e-01
38	-3.53516613938516e-01
39	-3.70211717075332e-01
40	-2.60425385165579e-01
41	-2.04616947688938e-01
42	-2.12774353186664e-01
43	-2.32845880585978e-01
44	-3.16989690903391e-01
45	-4.68381571434246e-01
46	-6.01273600186202e-01
47	-6.48080949438873e-01
48	-5.95574711145274e-01
49	-5.51156468043489e-01
50	-4.86406004144546e-01
51	-4.32066737688998e-01
52	-4.26248749384109e-01
53	-4.76808653271102e-01
54	-4.85373161817326e-01
55	-4.65599617420878e-01
56	-3.78271858809129e-01
57	-2.74922482636273e-01
58	-2.42466471105489e-01
59	-1.92755240765684e-01
60	-1.30551814046308e-01
61	-1.64867351522224e-01
62	-2.85811871345447e-01
63	-3.56362389043732e-01
64	-3.79470533778473e-01
65	-4.44876790101837e-01
66	-4.92570095462237e-01
67	-4.89134630886970e-01
68	-4.70843041208942e-01
69	-5.46772498734587e-01
70	-6.04444667259154e-01
71	-6.61368636344977e-01
72	-6.52040453994056e-01
73	-6.06928250403115e-01
74	-5.91681197349789e-01
75	-5.37231681437335e-01
76	-5.08923190271651e-01
77	-5.64167177264360e-01
78	-5.58745044847679e-01
79	-5.01248476719876e-01
80	-3.69944911879260e-01
81	-2.80699559503452e-01
82	-2.65554062726578e-01
83	-3.79654021215006e-01
84	-5.21741755228937e-01
85	-7.40885828232301e-01
86	-8.83671632963888e-01
87	-9.93655472184671e-01
88	-1.05675599934849e+00
89	-1.07526494661881e+00
90	-1.02067374635141e+00
91	-9.70350612255249e-01
92	-9.60271021542891e-01
93	-1.00733899213289e+00
94	-1.02357577112084e+00
95	-1.01341620612769e+00
96	-9.89319930904024e-01
97	-9.50895920556883e-01
98	-1.02396518201979e+00
99	-1.00314925138148e+00
100	-9.51385047765536e-01
101	-9.24892218500288e-01
102	-8.74188264023627e-01
103	-8.26454943102549e-01
104	-8.10287377789007e-01
105	-8.10453547402913e-01
106	-8.23674205748613e-01
107	-9.32077305977819e-01
108	-1.02535261676734e+00
109	-1.16021263601787e+00
110	-1.24884819908032e+00
111	-1.27824073939074e+00
112	-1.32007050053048e+00
113	-1.32480425259180e+00
114	-1.29908219386426e+00
115	-1.29301568227809e+00
116	-1.23052874615309e+00
117	-1.14376308145248e+00
118	-1.18551626514080e+00
119	-1.19304824687500e+00
120	-1.15125712313047e+00
121	-1.05117251797263e+00
122	-8.93195121387079e-01
123	-7.53278169286767e-01
124	-6.29959497550319e-01
125	-4.46523409403405e-01
126	-3.81208542974705e-01
127	-2.92027290335515e-01
128	-2.80767843888017e-01
129	-3.27429108473273e-01
130	-3.86735435969611e-01
131	-4.60173535247684e-01
132	-5.48738741749458e-01
133	-5.61350757707334e-01
134	-6.19350133426005e-01
135	-5.22028261479595e-01
136	-3.98448771354236e-01
137	-3.00118009317939e-01
138	-2.36552820201976e-01
139	-3.01946627990202e-01
140	-4.01701118780624e-01
141	-4.06155592519676e-01
142	-3.66141239032774e-01
143	-3.60267572636057e-01
144	-4.38329937487544e-01
145	-4.87459881292204e-01
146	-5.36552515360137e-01
147	-5.93940570237103e-01
148	-7.34994863207552e-01
149	-7.52888965844552e-01
150	-7.99126761209908e-01
151	-7.83788298097899e-01
152	-7.41687409779075e-01
153	-7.62298168614020e-01
154	-6.82620157428467e-01
155	-7.08402842317183e-01
156	-6.48497829289969e-01
157	-6.57317247618147e-01
158	-5.82116154760777e-01
159	-5.47064320337030e-01
160	-3.95147187561549e-01
161	-4.27254091802244e-01
162	-4.00806440345095e-01
163	-3.93997664521674e-01
164	-4.31400416932181e-01
165	-4.87746384537648e-01
166	-5.50099046358550e-01
167	-5.99179775382753e-01
168	-6.67558822488609e-01
169	-7.08737640682851e-01
170	-7.56264780985638e-01
171	-7.06825886502760e-01
172	-7.02030965758284e-01
173	-5.83960170438956e-01
174	-5.98047859280055e-01
175	-5.54650465825831e-01
176	-5.35404819038217e-01
177	-5.76073929216940e-01
178	-5.44758606235875e-01
179	-4.37582941814893e-01
180	-4.04645417480883e-01
181	-3.35162640565920e-01
182	-2.06608249215496e-01
183	-1.42290322237710e-01
184	-6.59065113562142e-02
185	-2.99631220780054e-02
186	7.37320869614990e-03
187	1.44411277244245e-01
188	1.62348034860330e-01
189	1.61325494957400e-01
190	1.81287547598841e-01
191	9.37588388959871e-02
192	5.18358022672797e-02
193	-2.52425786448690e-02
194	-8.00088523947719e-02
195	1.18401830930374e-02
196	2.91878570644414e-02
197	6.71445554743139e-02
198	2.11108101594986e-02
199	-2.82631362761344e-02
