0	1.00000000001377e+00
1	8.53973694881273e-01
2	7.31270632157507e-01
3	6.16344958450663e-01
4	5.19247450806647e-01
5	4.27410807168773e-01
6	3.48588329165879e-01
7	2.83597181258328e-01
8	2.30167313057776e-01
9	1.88775719048626e-01
10	1.54318916087093e-01
11	1.26968015378043e-01
12	1.03785835196950e-01
13	8.78183938428381e-02
14	7.41933831310945e-02
15	5.69045272148004e-02
16	4.35007997071233e-02
17	2.28971548761630e-02
18	8.05441064118178e-04
19	-2.80915263908900e-02
20	-5.02991706447046e-02
21	-6.22564558834004e-02
22	-7.15308824834049e-02
23	-8.22582207973391e-02
24	-9.42872457129622e-02
25	-9.57538733796374e-02
26	-9.49044014839502e-02
27	-9.27301538230653e-02
28	-9.57192838391023e-02
29	-1.08944258832467e-01
30	-1.29371461282774e-01
31	-1.51590604578784e-01
32	-1.71649632229245e-01
33	-1.92261910362287e-01
34	-2.06965083782779e-01
35	-2.19378882817505e-01
36	-2.29397484140626e-01
37	-2.38234267792799e-01
38	-2.46347256981699e-01
39	-2.59874599544533e-01
40	-2.63536877200652e-01
41	-2.68699381430264e-01
42	-2.74278233304836e-01
43	-2.81500049741506e-01
44	-2.86048099790400e-01
45	-2.89909626399181e-01
46	-2.95930469562718e-01
47	-2.98335476265154e-01
48	-3.02100261180583e-01
49	-3.02674363574463e-01
50	-2.92814659688608e-01
51	-2.81176741293346e-01
52	-2.75213517023256e-01
53	-2.75349215084593e-01
54	-2.77420076799763e-01
55	-2.80713435500241e-01
56	-2.77898855320479e-01
57	-2.70935091254020e-01
58	-2.65296448355752e-01
59	-2.60614093005034e-01
60	-2.58789442334513e-01
61	-2.60584959555637e-01
62	-2.58170480938477e-01
63	-2.61086640270554e-01
64	-2.60782281002782e-01
65	-2.60907345965270e-01
66	-2.65969340819783e-01
67	-2.71955175531579e-01
68	-2.74815532468346e-01
69	-2.69899133449709e-01
70	-2.60514334976094e-01
71	-2.48917762964154e-01
72	-2.40410064887039e-01
73	-2.44570888361240e-01
74	-2.50374681394016e-01
75	-2.58945996228619e-01
76	-2.66906057075949e-01
77	-2.76149974293316e-01
78	-2.82318639649050e-01
79	-2.83044690075401e-01
80	-2.86738616321529e-01
81	-3.01087539847004e-01
82	-3.17728481141607e-01
83	-3.31798580491371e-01
84	-3.48596069834870e-01
85	-3.58792169935281e-01
86	-3.65102403002035e-01
87	-3.69767920281936e-01
88	-3.77876546889638e-01
89	-3.85569201112492e-01
90	-3.89246640953706e-01
91	-3.88735067936932e-01
92	-3.94208993669569e-01
93	-4.05543669412959e-01
94	-4.16957986131564e-01
95	-4.36571595957728e-01
96	-4.47586936069422e-01
97	-4.54840404357254e-01
98	-4.62625378994095e-01
99	-4.71326897075883e-01
100	-4.75949718067789e-01
101	-4.85547639099732e-01
102	-4.85731345962162e-01
103	-4.86961473206595e-01
104	-4.81066987804990e-01
105	-4.75238568450809e-01
106	-4.65411241851577e-01
107	-4.65950949691391e-01
108	-4.65903816502676e-01
109	-4.68468272279611e-01
110	-4.65930956463384e-01
111	-4.66993100372454e-01
112	-4.57603403515557e-01
113	-4.48790667711982e-01
114	-4.55624442472932e-01
115	-4.54927231350423e-01
116	-4.56282825496017e-01
117	-4.64982989626480e-01
118	-4.81717371601001e-01
119	-4.91478779297856e-01
120	-5.02535564505437e-01
121	-5.08716578768511e-01
122	-5.16520650423798e-01
123	-5.25982794070232e-01
124	-5.34289051922961e-01
125	-5.33701996287274e-01
126	-5.36340566456457e-01
127	-5.37607631581029e-01
128	-5.38892207352040e-01
129	-5.37853530584434e-01
130	-5.39652658399207e-01
131	-5.33524948596088e-01
132	-5.37104825788250e-01
133	-5.42564542019086e-01
134	-5.41855116702241e-01
135	-5.34037196803946e-01
136	-5.34263612420398e-01
137	-5.39572106654747e-01
138	-5.48476639317294e-01
139	-5.58054225449570e-01
140	-5.66589543303130e-01
141	-5.75579306562914e-01
142	-5.83782407958111e-01
143	-5.98495262292299e-01
144	-6.04335567036104e-01
145	-6.07855826727485e-01
146	-6.11229049240434e-01
147	-6.10666659619640e-01
148	-6.08766192224885e-01
149	-6.06229501805327e-01
150	-6.05035425093066e-01
151	-5.98077108823121e-01
152	-5.96954843921592e-01
153	-5.90485444288385e-01
154	-5.88461145187556e-01
155	-5.84545864896231e-01
156	-5.73593544832831e-01
157	-5.68067548541486e-01
158	-5.63032380523690e-01
159	-5.52617721308467e-01
160	-5.42170546471977e-01
161	-5.27309491177408e-01
162	-5.15701678965270e-01
163	-5.05112209921919e-01
164	-4.90939932014743e-01
165	-4.83458290045931e-01
166	-4.75746129487176e-01
167	-4.69249880383193e-01
168	-4.66224424546557e-01
169	-4.69375922856065e-01
170	-4.69794557666808e-01
171	-4.71949841239179e-01
172	-4.70046924533839e-01
173	-4.64582585785014e-01
174	-4.58674146720127e-01
175	-4.53330912252977e-01
176	-4.38117674023727e-01
177	-4.24302434984037e-01
178	-4.10593813967609e-01
179	-3.93263546607547e-01
180	-3.76145279034115e-01
181	-3.58049550393512e-01
182	-3.42533210089963e-01
183	-3.31098729518092e-01
184	-3.17838804629625e-01
185	-3.11023892266956e-01
186	-3.06289219872725e-01
187	-3.08616019124943e-01
188	-3.05967686228043e-01
189	-2.95942199228756e-01
190	-2.89109558436943e-01
191	-2.79031106007229e-01
192	-2.62528464143477e-01
193	-2.47911296742817e-01
194	-2.37707541550601e-01
195	-2.25537191478260e-01
196	-2.21906316049085e-01
197	-2.21324015028932e-01
198	-2.18080748024405e-01
199	-2.08877303661316e-01
