0	7.04409880102325e-01	1.22677463016774e-01
1	7.01361362518075e-01	1.22146548038906e-01
2	6.99779765098433e-01	1.21871108104486e-01
3	6.98835993504616e-01	1.21706750581010e-01
4	6.98235988966745e-01	1.21602260966964e-01
5	6.97839585808031e-01	1.21533230305652e-01
6	6.97568453164276e-01	1.21486014209294e-01
7	6.97378713113114e-01	1.21452970891590e-01
8	6.97245733110889e-01	1.21429811712061e-01
9	6.97152251184518e-01	1.21413530660567e-01
10	6.97087383205428e-01	1.21402233082006e-01
11	6.97043352952954e-01	1.21394566382004e-01
12	6.97011586341898e-01	1.21389035691746e-01
13	6.96989281103326e-01	1.21385152866638e-01
14	6.96970951217885e-01	1.21381961655088e-01
15	6.96956235613392e-01	1.21379397231686e-01
16	6.96940880791904e-01	1.21376723497691e-01
17	6.96924789055723e-01	1.21373924629558e-01
