0	6.37593178890000e-01	1.11040862063608e-01
1	6.35740799733065e-01	1.10718261183994e-01
2	6.34664889689689e-01	1.10530887398687e-01
3	6.33948145623400e-01	1.10406064228990e-01
4	6.33439923245467e-01	1.10317555559157e-01
5	6.33068700945389e-01	1.10252905712670e-01
6	6.32793320653987e-01	1.10204947937044e-01
7	6.32587597008119e-01	1.10169121399917e-01
8	6.32431354776998e-01	1.10141911934041e-01
9	6.32308179891001e-01	1.10120461554605e-01
10	6.32212115782448e-01	1.10103732444331e-01
11	6.32138428372816e-01	1.10090900474939e-01
12	6.32078756634411e-01	1.10080509490124e-01
13	6.32029283094204e-01	1.10071893758525e-01
14	6.31990491057724e-01	1.10065137632328e-01
15	6.31961286797908e-01	1.10060051118547e-01
16	6.31938685107329e-01	1.10056114602961e-01
17	6.31920841230118e-01	1.10053007373769e-01
18	6.31906898821042e-01	1.10050579241563e-01
19	6.31894731809586e-01	1.10048458988503e-01
20	6.31881752474696e-01	1.10046197293543e-01
21	6.31868548926704e-01	1.10043897227839e-01
22	6.31859570203536e-01	1.10042333261322e-01
23	6.31852659481703e-01	1.10041129595251e-01
24	6.31844552485818e-01	1.10039717410993e-01
25	6.31836004726948e-01	1.10038228713885e-01
26	6.31827858925591e-01	1.10036810099491e-01
27	6.31822582638193e-01	1.10035891350126e-01
28	6.31817812668223e-01	1.10035060595100e-01
29	6.31813805905905e-01	1.10034362263890e-01
30	6.31812343843843e-01	1.10034108036046e-01
31	6.31812954498942e-01	1.10034215943639e-01
32	6.31816013257701e-01	1.10034749747455e-01
33	6.31818940762984e-01	1.10035259869498e-01
34	6.31821064753642e-01	1.10035630046933e-01
35	6.31822381036591e-01	1.10035859772473e-01
36	6.31826920031141e-01	1.10036650141996e-01
