0	2.55906136136136e-02	4.45692385690291e-03
1	2.04204056723390e-02	3.55653798850334e-03
2	1.63774266599933e-02	2.85247246872411e-03
3	1.31602617172728e-02	2.29223348991684e-03
4	1.05864300967634e-02	1.84403822243137e-03
5	8.52112302302302e-03	1.48441067049305e-03
6	6.86020768546324e-03	1.19521465858955e-03
7	5.52317331776221e-03	9.62421383791778e-04
8	4.44921336892448e-03	7.75457320995302e-04
9	3.58698323879435e-03	6.25416547354247e-04
10	2.89262571460349e-03	5.04653168581889e-04
11	2.33385975975976e-03	4.07475393126882e-04
12	1.88584913802692e-03	3.29507613378011e-04
13	1.52633446780113e-03	2.66931436872760e-04
14	1.23801204537871e-03	2.16830337548444e-04
15	1.00479169169169e-03	1.76436515024132e-04
16	8.13541263485708e-04	1.43586934302316e-04
17	6.58241552663775e-04	1.17278461615413e-04
18	5.35435991547103e-04	9.66699387659373e-05
19	4.36487354020688e-04	8.03333325354011e-05
20	3.57231987543099e-04	6.75749541056913e-05
21	2.93618385051718e-04	5.76843938618859e-05
22	2.38747458569681e-04	4.98524752063095e-05
23	1.94140295851407e-04	4.44717542627066e-05
24	1.61554988321655e-04	4.12540573223800e-05
25	1.38521399176955e-04	3.89949278073540e-05
26	1.20093026359693e-04	3.71207037118475e-05
27	1.01699822044267e-04	3.51531657951561e-05
28	8.39303525747972e-05	3.31642537342242e-05
29	6.84968079190303e-05	3.18026371272103e-05
30	5.79812590368147e-05	3.08447033428280e-05
31	4.95613724835948e-05	3.02434342090713e-05
32	3.74908797686577e-05	2.94721463579546e-05
33	2.91723056389724e-05	2.96998116989686e-05
34	2.85346902458015e-05	3.02575314191986e-05
35	3.18280280280281e-05	3.04906843157612e-05
36	3.32999666333001e-05	3.09929110214305e-05
