0	2.53264954054054e-01	4.41113214854439e-02
1	2.41192082582583e-01	4.20089935806328e-02
2	2.30929457357357e-01	4.02219914178563e-02
3	2.21745384984985e-01	3.86228755202656e-02
4	2.13379600900901e-01	3.71663316357088e-02
5	2.05704194594594e-01	3.58300792528614e-02
6	1.98667948948949e-01	3.46051356946027e-02
7	1.92193042942943e-01	3.34779456497300e-02
8	1.86213029429429e-01	3.24369628607629e-02
9	1.80703842942943e-01	3.14780360265491e-02
10	1.75665065465465e-01	3.06010534250795e-02
11	1.71079949549549e-01	2.98030558563938e-02
