0	9.28641938063062e-01	1.61728623442919e-01
1	9.28183744181681e-01	1.61648826369620e-01
2	9.28096086824324e-01	1.61633560414664e-01
3	9.28075829391891e-01	1.61630032473107e-01
4	9.28070012650150e-01	1.61629019454529e-01
5	9.28067473798798e-01	1.61628577278693e-01
6	9.28067163325825e-01	1.61628523159133e-01
7	9.28067983033033e-01	1.61628665860925e-01
8	9.28068570720720e-01	1.61628768197876e-01
9	9.28068082132132e-01	1.61628683150362e-01
10	9.28067627364864e-01	1.61628603970680e-01
11	9.28067427890390e-01	1.61628569264347e-01
12	9.28067893393393e-01	1.61628650382852e-01
13	9.28068990352853e-01	1.61628841402950e-01
14	9.28068940953453e-01	1.61628832753039e-01
15	9.28068836599098e-01	1.61628814572925e-01
16	9.28069343918918e-01	1.61628902991600e-01
17	9.28068734572071e-01	1.61628796891250e-01
18	9.28068219744744e-01	1.61628707176717e-01
19	9.28069248536035e-01	1.61628886328351e-01
20	9.28069218956456e-01	1.61628881148749e-01
21	9.28068510022522e-01	1.61628757683362e-01
22	9.28068045195194e-01	1.61628676723279e-01
23	9.28067330855855e-01	1.61628552305068e-01
24	9.28066644181681e-01	1.61628432779055e-01
