0	5.73060572484985e-01	9.98029669021828e-02
1	5.69755019632132e-01	9.92273033870956e-02
2	5.67632721246247e-01	9.88577134449174e-02
3	5.66091172147147e-01	9.85892650820841e-02
4	5.64912677177177e-01	9.83840432396556e-02
5	5.63986890127628e-01	9.82228316660620e-02
6	5.63242768993994e-01	9.80932628396257e-02
7	5.62633406606607e-01	9.79871650484759e-02
8	5.62130943318319e-01	9.78996783617420e-02
9	5.61713628153153e-01	9.78270180709936e-02
10	5.61357008033033e-01	9.77649264722857e-02
11	5.61052577740241e-01	9.77119203460334e-02
12	5.60792458896397e-01	9.76666271598152e-02
13	5.60565274812312e-01	9.76270686709461e-02
14	5.60371122560060e-01	9.75932665867455e-02
15	5.60201978828829e-01	9.75638174492519e-02
16	5.60053269669670e-01	9.75379264185659e-02
17	5.59926663400901e-01	9.75158885854474e-02
18	5.59820837012012e-01	9.74974714471911e-02
19	5.59735317642643e-01	9.74825881535132e-02
20	5.59664565990991e-01	9.74702714079648e-02
21	5.59601820983484e-01	9.74593503571538e-02
22	5.59545516441442e-01	9.74495505493721e-02
23	5.59491852139640e-01	9.74402085556954e-02
24	5.59438320495496e-01	9.74308902416083e-02
