0	8.13397298498498e-01	1.41658190573001e-01
1	8.10649616216216e-01	1.41179672143607e-01
2	8.09598884384384e-01	1.40996684629159e-01
3	8.09119232732733e-01	1.40913152621512e-01
4	8.08880302102102e-01	1.40871542241437e-01
5	8.08760446846847e-01	1.40850670634961e-01
6	8.08694054954955e-01	1.40839110254297e-01
7	8.08657791291291e-01	1.40832794562313e-01
8	8.08639964564564e-01	1.40829689416237e-01
9	8.08628294294294e-01	1.40827655389123e-01
10	8.08623422222222e-01	1.40826805781565e-01
11	8.08620971471471e-01	1.40826379127993e-01
