0	7.39066403003003e-01	1.28713189349317e-01
1	7.35039699099099e-01	1.28011927174748e-01
2	7.33100603603603e-01	1.27674230363938e-01
3	7.32009388588589e-01	1.27484196304943e-01
4	7.31358892792793e-01	1.27370912843658e-01
5	7.30956138438438e-01	1.27300773511094e-01
6	7.30693545345345e-01	1.27255042837649e-01
7	7.30530131231231e-01	1.27226582559696e-01
8	7.30428375975976e-01	1.27208862343599e-01
9	7.30359968468469e-01	1.27196951548757e-01
10	7.30314162762763e-01	1.27188977040877e-01
11	7.30280635135135e-01	1.27183141685072e-01
