0	2.12447526238739e-01	3.70018584494907e-02
1	2.06746671921922e-01	3.60091106208683e-02
2	2.01843503791291e-01	3.51552959432023e-02
3	1.97356247259760e-01	3.43739225054384e-02
4	1.93163753115616e-01	3.36438947598220e-02
5	1.89214097522523e-01	3.29561672711551e-02
6	1.85468106343844e-01	3.23039127687014e-02
7	1.81899498798799e-01	3.16825856332085e-02
8	1.78488041966967e-01	3.10886482045627e-02
9	1.75217083783784e-01	3.05191667492034e-02
10	1.72081148123123e-01	2.99732103596155e-02
11	1.69073277627628e-01	2.94495713444186e-02
12	1.66192178040541e-01	2.89480150798448e-02
13	1.63429424136637e-01	2.84670725857200e-02
14	1.60781525525526e-01	2.80061322915382e-02
15	1.58248965653153e-01	2.75653037947858e-02
16	1.55817530518018e-01	2.71421274201966e-02
17	1.53481997635135e-01	2.67356799432251e-02
18	1.51244148686186e-01	2.63462555597909e-02
19	1.49102459947448e-01	2.59735794316949e-02
20	1.47057169632132e-01	2.56177058016848e-02
21	1.45104615990991e-01	2.52779992323789e-02
22	1.43235051689189e-01	2.49527557749151e-02
23	1.41449776764264e-01	2.46422073508439e-02
24	1.39747725788288e-01	2.43461598464767e-02
