0	8.17194125036146e-01	1.42319317492478e-01
1	8.16313693482370e-01	1.42165985157431e-01
2	8.15986957579801e-01	1.42109082144732e-01
3	8.15845082360137e-01	1.42084373831838e-01
4	8.15778539539538e-01	1.42072785145644e-01
5	8.15742905994883e-01	1.42066579316845e-01
6	8.15723878233788e-01	1.42063265485829e-01
7	8.15715017940161e-01	1.42061722482890e-01
8	8.15709694983871e-01	1.42060795465160e-01
9	8.15706295595594e-01	1.42060203448919e-01
10	8.15704704548992e-01	1.42059926465155e-01
11	8.15704027027026e-01	1.42059808544276e-01
12	8.15703794094093e-01	1.42059768014031e-01
13	8.15703893004114e-01	1.42059785247762e-01
14	8.15705223356689e-01	1.42060016747484e-01
15	8.15706613747079e-01	1.42060258771180e-01
16	8.15706163229895e-01	1.42060180367137e-01
17	8.15705506083860e-01	1.42060065925803e-01
18	8.15705150172393e-01	1.42060003930929e-01
19	8.15705179156933e-01	1.42060008957278e-01
20	8.15705422978533e-01	1.42060051328514e-01
21	8.15704962707150e-01	1.42059971100494e-01
22	8.15705779457234e-01	1.42060113352986e-01
23	8.15705984718050e-01	1.42060149164194e-01
24	8.15703827104881e-01	1.42059773474493e-01
25	8.15702321677232e-01	1.42059511383148e-01
26	8.15702252708262e-01	1.42059499499832e-01
27	8.15702962996328e-01	1.42059623269981e-01
28	8.15703792892892e-01	1.42059767743678e-01
29	8.15703838683126e-01	1.42059775610136e-01
30	8.15703981081080e-01	1.42059800407141e-01
31	8.15705121566009e-01	1.42059999107766e-01
32	8.15705511400287e-01	1.42060067008192e-01
33	8.15705019152485e-01	1.42059981254524e-01
34	8.15706204015125e-01	1.42060187611095e-01
35	8.15707694260926e-01	1.42060447129997e-01
36	8.15706984684683e-01	1.42060323527691e-01
