0	8.21919441930821e-01	1.43142313255903e-01
1	8.20198155844735e-01	1.42842542261646e-01
2	8.19565918540764e-01	1.42732435140170e-01
3	8.19292149215883e-01	1.42684757559046e-01
4	8.19163075075076e-01	1.42662279342071e-01
5	8.19101052163275e-01	1.42651478068064e-01
6	8.19075496919142e-01	1.42647027912355e-01
7	8.19066074963854e-01	1.42645386984949e-01
8	8.19058726548772e-01	1.42644106678387e-01
9	8.19055946257369e-01	1.42643622094063e-01
10	8.19057156623291e-01	1.42643833184005e-01
11	8.19053434145257e-01	1.42643185254637e-01
12	8.19048839150262e-01	1.42642384752992e-01
13	8.19049126637750e-01	1.42642434866086e-01
14	8.19046968123680e-01	1.42642059653181e-01
15	8.19042622711601e-01	1.42641303365206e-01
16	8.19040348526305e-01	1.42640907677007e-01
17	8.19039872583696e-01	1.42640825428644e-01
