0	1.62470549849850e-01	2.82974703312988e-02
1	1.48842835435435e-01	2.59244146862016e-02
2	1.37069669969970e-01	2.38743418949324e-02
3	1.26565747747748e-01	2.20453889305966e-02
4	1.17103454954955e-01	2.03979535378809e-02
5	1.08527787987988e-01	1.89050019775160e-02
6	1.00737504504504e-01	1.75488704007722e-02
7	9.36488072072072e-02	1.63149989865146e-02
8	8.71700384384384e-02	1.51874518158508e-02
9	8.12564054054054e-02	1.41584181980110e-02
10	7.59026192192192e-02	1.32270494851864e-02
11	7.10790522522522e-02	1.23882142645418e-02
