0	5.86637780780781e-02	1.02175613729461e-02
1	4.27495813813814e-02	7.44631871403499e-03
2	3.13287252252252e-02	5.45761844175638e-03
3	2.30084594594595e-02	4.00899589268467e-03
4	1.69067126126126e-02	2.94694786163470e-03
5	1.24271006006006e-02	2.16722009643164e-03
6	9.15220090090090e-03	1.59718092740207e-03
7	6.76157987987988e-03	1.18179244728099e-03
8	5.00956606606607e-03	8.78408252675142e-04
9	3.69844534534535e-03	6.52833363949513e-04
10	2.71293393393393e-03	4.85405542530136e-04
11	1.98444654654655e-03	3.63863959017790e-04
