0	2.40410400734067e-02	4.18697937689611e-03
1	1.88364549771994e-02	3.28058028109713e-03
2	1.48409692025359e-02	2.58475762469624e-03
3	1.17171529974419e-02	2.04075004999694e-03
4	9.25795414303191e-03	1.61250549535343e-03
5	7.31925338672005e-03	1.27492703010129e-03
6	5.78831464798131e-03	1.00837116930803e-03
7	4.57592342342342e-03	7.97298180825206e-04
8	3.61727535313091e-03	6.30444834640433e-04
9	2.86236235124013e-03	4.99111660659033e-04
10	2.26631770659548e-03	3.95500163659322e-04
11	1.79455016127238e-03	3.13566834375164e-04
12	1.42287936825715e-03	2.49045126950014e-04
13	1.13249522856189e-03	1.98800546080525e-04
14	9.02293927260594e-04	1.59141831387085e-04
15	7.18328795462129e-04	1.27636040778527e-04
16	5.72299888777667e-04	1.02660434240824e-04
17	4.58321844066288e-04	8.34044919578573e-05
18	3.73938416193972e-04	6.96249201069997e-05
19	3.06926971415860e-04	5.91280546293590e-05
20	2.46388165943721e-04	4.98584925127061e-05
21	1.98267334000667e-04	4.25445461151178e-05
22	1.62253319986653e-04	3.75136731290372e-05
23	1.30538405071738e-04	3.33921388283549e-05
24	1.02513658102547e-04	3.01338878018443e-05
25	7.65789122455789e-05	2.76686766373476e-05
26	5.58702813925036e-05	2.62999423256749e-05
27	4.12677900122344e-05	2.61597461469444e-05
28	2.90873651429207e-05	2.69705565777732e-05
29	1.90748526304082e-05	2.72323434672468e-05
30	1.12420086753420e-05	2.67721122935195e-05
31	4.86168390612834e-06	2.56591573616942e-05
32	5.75631186742300e-07	2.39774037210900e-05
33	-1.38240462684905e-06	2.31982463324501e-05
34	-3.77317317317318e-06	2.37615807817882e-05
35	-5.87628739850965e-06	2.48905059791733e-05
36	-5.80199087976867e-06	2.56924513555207e-05
