0	7.45417781114448e-02	1.29834321257287e-02
1	7.02224401957513e-02	1.22312746381399e-02
2	6.64170631186742e-02	1.15686163178373e-02
3	6.29165901679457e-02	1.09590528121430e-02
4	5.96535757757758e-02	1.03908436200739e-02
5	5.65899846958069e-02	9.85736737796131e-03
6	5.37012353687021e-02	9.35434581224454e-03
7	5.09736841396953e-02	8.87942659757862e-03
8	4.83916547436325e-02	8.42985936969126e-03
9	4.59433979979980e-02	8.00356990759538e-03
10	4.36236522633745e-02	7.59965244499127e-03
11	4.14287774552330e-02	7.21748786617103e-03
12	3.93513350906462e-02	6.85579253623751e-03
13	3.73853837615393e-02	6.51351509701881e-03
14	3.55244778222667e-02	6.18953583448920e-03
15	3.37611942275609e-02	5.88255566542980e-03
16	3.20885078189300e-02	5.59134030742772e-03
17	3.04979637303971e-02	5.31443225824145e-03
18	2.89836472917362e-02	5.05082666297646e-03
19	2.75408509175843e-02	4.79969855897254e-03
20	2.61703044711378e-02	4.56116955402460e-03
21	2.48698397397397e-02	4.33487707244153e-03
22	2.36322111222334e-02	4.11950420626431e-03
23	2.24538312534757e-02	3.91440310338432e-03
24	2.13341400289178e-02	3.71953355041570e-03
25	2.02697006228451e-02	3.53434083961130e-03
26	1.92588772772773e-02	3.35850990828154e-03
27	1.83001024135246e-02	3.19174787534088e-03
28	1.73888233455678e-02	3.03329421285522e-03
29	1.65234685240796e-02	2.88287160493951e-03
30	1.57075024580136e-02	2.74107898142387e-03
31	1.49358530419308e-02	2.60705108153538e-03
32	1.42010778445112e-02	2.47947093971171e-03
33	1.34975462351240e-02	2.35736296970660e-03
34	1.28249204760316e-02	2.24062923902309e-03
35	1.21886743187632e-02	2.13024685802949e-03
36	1.15887053942832e-02	2.02622042201634e-03
