0	8.19743916816817e-01	1.42763520249079e-01
1	8.17100091291291e-01	1.42303086785909e-01
2	8.16118394594594e-01	1.42132121472645e-01
3	8.15679767867868e-01	1.42055736179258e-01
4	8.15466888588589e-01	1.42018666232090e-01
5	8.15369744444445e-01	1.42001751650786e-01
6	8.15321959159159e-01	1.41993433434902e-01
7	8.15296398198198e-01	1.41988983622986e-01
8	8.15287056756757e-01	1.41987357379677e-01
9	8.15275802402402e-01	1.41985398245016e-01
10	8.15265774774775e-01	1.41983652028942e-01
11	8.15266360060060e-01	1.41983753542018e-01
