0	9.44815304904906e-01	1.64545311189030e-01
1	9.44355526904683e-01	1.64465238247126e-01
2	9.44281663174287e-01	1.64452374490140e-01
3	9.44267293871651e-01	1.64449872017607e-01
4	9.44264049738629e-01	1.64449307037460e-01
5	9.44263735646759e-01	1.64449252319904e-01
6	9.44263058258259e-01	1.64449134389306e-01
7	9.44262244377712e-01	1.64448992683415e-01
8	9.44262003336671e-01	1.64448950667934e-01
9	9.44262128350574e-01	1.64448972344052e-01
10	9.44262853965077e-01	1.64449098626283e-01
11	9.44263858881105e-01	1.64449273693075e-01
12	9.44262787498611e-01	1.64449087188340e-01
13	9.44261872272273e-01	1.64448927819552e-01
14	9.44262706439774e-01	1.64449073085081e-01
15	9.44263202580359e-01	1.64449159457366e-01
16	9.44263501545992e-01	1.64449211556313e-01
17	9.44262919808698e-01	1.64449110267793e-01
