0	3.16939081748415e-02	5.51991490457564e-03
1	2.66866880547214e-02	4.64790819916759e-03
2	2.25877774774775e-02	3.93409386004643e-03
3	1.91533678901123e-02	3.33600879833176e-03
4	1.62520280280280e-02	2.83074524780215e-03
5	1.37983256145034e-02	2.40343215691811e-03
6	1.17236604938272e-02	2.04214831427815e-03
7	9.96458931153375e-03	1.73583640464954e-03
8	8.47598605271938e-03	1.47664036847419e-03
9	7.21186889111334e-03	1.25656025843404e-03
10	6.13252254476699e-03	1.06868598036247e-03
11	5.21275778000222e-03	9.08634063682999e-04
12	4.42521464798131e-03	7.71644326084969e-04
13	3.75349278167056e-03	6.54846728892176e-04
14	3.18398596374152e-03	5.55840244496065e-04
15	2.70363570236903e-03	4.72416315454469e-04
16	2.29756899121344e-03	4.01945306386615e-04
17	1.94977366255144e-03	3.41583862458443e-04
18	1.65474788121455e-03	2.90377908101938e-04
19	1.40609491713936e-03	2.47293037803965e-04
20	1.19341924146369e-03	2.10439677397901e-04
21	1.01283163163163e-03	1.79092473666086e-04
22	8.58232832832833e-04	1.52454932817312e-04
23	7.27491369146925e-04	1.30079310007710e-04
24	6.20518195973751e-04	1.11970988013084e-04
25	5.31910021132243e-04	9.71977889305795e-05
26	4.56747658769881e-04	8.45603743819969e-05
27	3.91473651429207e-04	7.35561272036712e-05
28	3.36691602713825e-04	6.45931637012672e-05
29	2.91858102546991e-04	5.75057519652046e-05
30	2.55118095873651e-04	5.17603807524411e-05
31	2.22677911244578e-04	4.66204124675182e-05
32	1.94463997330664e-04	4.22437273941321e-05
33	1.69636747858970e-04	3.88820020860600e-05
34	1.43150973195417e-04	3.63773724722627e-05
35	1.15911644978311e-04	3.48113361053240e-05
36	8.77366255144030e-05	3.36020841931686e-05
