0	3.90275396396396e-02	6.79721746309375e-03
1	2.29527540540540e-02	3.99793742737516e-03
2	1.35673507507507e-02	2.36380116932436e-03
3	8.03070390390390e-03	1.40018822568073e-03
4	4.73465945945946e-03	8.27134467914051e-04
5	2.78320180180180e-03	4.88034648669062e-04
6	1.64167657657658e-03	2.90651717657972e-04
7	9.84653753753754e-04	1.79550693566187e-04
8	6.13509009009009e-04	1.19928251127532e-04
9	4.02553453453453e-04	8.68876316791627e-05
10	2.69119819819820e-04	6.86570810288256e-05
11	1.91365465465466e-04	5.88488323071788e-05
