0	7.18278559070180e-01	1.25092618142443e-01
1	7.16857784339894e-01	1.24845182172867e-01
2	7.16156582115448e-01	1.24723063936977e-01
3	7.15755002869535e-01	1.24653127096064e-01
4	7.15505768034700e-01	1.24609721995078e-01
5	7.15344769869869e-01	1.24581683685716e-01
6	7.15236347736624e-01	1.24562802113164e-01
7	7.15163227060393e-01	1.24550068491348e-01
8	7.15112389912134e-01	1.24541215393877e-01
9	7.15074760538315e-01	1.24534662577201e-01
10	7.15047782026470e-01	1.24529964625587e-01
11	7.15027901668334e-01	1.24526502634687e-01
12	7.15012838160381e-01	1.24523879305921e-01
13	7.15003247747747e-01	1.24522209040042e-01
14	7.14997663463462e-01	1.24521236506954e-01
15	7.14994151406961e-01	1.24520624916247e-01
16	7.14991452919585e-01	1.24520155020358e-01
17	7.14989489578466e-01	1.24519813161494e-01
18	7.14988152252251e-01	1.24519580175684e-01
19	7.14984379379378e-01	1.24518923078271e-01
20	7.14980338838838e-01	1.24518219420411e-01
21	7.14977215003892e-01	1.24517675365076e-01
22	7.14976221577132e-01	1.24517502344230e-01
23	7.14976319897674e-01	1.24517519393713e-01
24	7.14973606962517e-01	1.24517046641639e-01
25	7.14971902124346e-01	1.24516749603019e-01
26	7.14971355155154e-01	1.24516654250451e-01
27	7.14970448804359e-01	1.24516496219968e-01
28	7.14971984339894e-01	1.24516763443820e-01
29	7.14976193193192e-01	1.24517496034433e-01
30	7.14979362729395e-01	1.24518048071795e-01
31	7.14979903436769e-01	1.24518142423211e-01
32	7.14980445523300e-01	1.24518236721165e-01
33	7.14979660360359e-01	1.24518100070866e-01
34	7.14976802179957e-01	1.24517602389541e-01
35	7.14973996663329e-01	1.24517113619969e-01
36	7.14972414114113e-01	1.24516838077055e-01
