0	7.95597781247915e-01	1.38558596436830e-01
1	7.93585131531532e-01	1.38208091784425e-01
2	7.92779742764988e-01	1.38067836310065e-01
3	7.92396800444890e-01	1.38001149697916e-01
4	7.92196464553443e-01	1.37966263058466e-01
5	7.92088522389057e-01	1.37947466889513e-01
6	7.92026639617396e-01	1.37936692841288e-01
7	7.91991967612057e-01	1.37930658861672e-01
8	7.91972146368591e-01	1.37927209872224e-01
9	7.91955074185297e-01	1.37924238660226e-01
10	7.91949462707152e-01	1.37923262622229e-01
11	7.91951854432211e-01	1.37923679966611e-01
12	7.91947722211101e-01	1.37922962810019e-01
13	7.91940823401180e-01	1.37921760680576e-01
14	7.91937997108220e-01	1.37921265232061e-01
15	7.91941038816595e-01	1.37921794576166e-01
16	7.91943528951174e-01	1.37922229405670e-01
17	7.91941320342566e-01	1.37921843270123e-01
