0	7.14149567567568e-02	1.24383737606853e-02
1	5.57791138138138e-02	9.71550342053868e-03
2	4.38075645645646e-02	7.63085380075914e-03
3	3.44854219219219e-02	6.00759758426812e-03
4	2.71768768768769e-02	4.73502072906757e-03
5	2.14254075075075e-02	3.73387151360668e-03
6	1.69307252252252e-02	2.95191599509017e-03
7	1.34127819819820e-02	2.34039664340010e-03
8	1.06322474474474e-02	1.85771032783906e-03
9	8.43605105105105e-03	1.47676446559841e-03
10	6.68950330330330e-03	1.17399315657199e-03
11	5.31251861861862e-03	9.35962536908847e-04
