0	4.87831700938439e-01	8.49598298424061e-02
1	4.83921276426427e-01	8.42788252918417e-02
2	4.81145908858859e-01	8.37955063048775e-02
3	4.78952354729730e-01	8.34135197894652e-02
4	4.77135506006006e-01	8.30971396349594e-02
5	4.75589608558559e-01	8.28279426707549e-02
6	4.74249051426427e-01	8.25945051645463e-02
7	4.73065274061562e-01	8.23883717574866e-02
8	4.72004296321321e-01	8.22036224497678e-02
9	4.71049978340841e-01	8.20374499909895e-02
10	4.70194422484985e-01	8.18884709812345e-02
11	4.69423738025526e-01	8.17542667117000e-02
12	4.68723115277778e-01	8.16322660050058e-02
13	4.68087738363364e-01	8.15216239243785e-02
14	4.67515434384385e-01	8.14219664147488e-02
15	4.66995483108108e-01	8.13314294242320e-02
16	4.66514846133634e-01	8.12477411442436e-02
17	4.66073237912913e-01	8.11708535559983e-02
18	4.65669066066066e-01	8.11004802569186e-02
19	4.65291363926427e-01	8.10347062549192e-02
20	4.64944662049550e-01	8.09743287907298e-02
21	4.64627319144144e-01	8.09190650584689e-02
22	4.64324544819820e-01	8.08663355202609e-02
23	4.64036839752252e-01	8.08162333157108e-02
24	4.63765810510511e-01	8.07690435404352e-02
