0	9.94007899099100e-01	1.73112491457079e-01
1	9.93964865932600e-01	1.73104996980159e-01
2	9.93963308641976e-01	1.73104725769752e-01
3	9.93963245200757e-01	1.73104714720403e-01
4	9.93963126237349e-01	1.73104694002439e-01
5	9.93963124279836e-01	1.73104693661345e-01
6	9.93963096251808e-01	1.73104688779477e-01
7	9.93963135224114e-01	1.73104695567330e-01
8	9.93963158803248e-01	1.73104699673776e-01
9	9.93963062796130e-01	1.73104682954347e-01
10	9.93963005405406e-01	1.73104672959401e-01
11	9.93963092069848e-01	1.73104688052411e-01
12	9.93963127572017e-01	1.73104694235929e-01
13	9.93963124368814e-01	1.73104693677280e-01
14	9.93963229807586e-01	1.73104712039630e-01
15	9.93963179268158e-01	1.73104703237894e-01
16	9.93963125881438e-01	1.73104693940162e-01
17	9.93963178289401e-01	1.73104703067402e-01
