0	6.74300246468691e-02	1.17445473529568e-02
1	6.30265822377934e-02	1.09777363811874e-02
2	5.91523898009120e-02	1.03031024978818e-02
3	5.56079823823824e-02	9.68590968678070e-03
4	5.23223594483372e-02	9.11379389611526e-03
5	4.92541542653765e-02	8.57955387133615e-03
6	4.63783458680903e-02	8.07882685157510e-03
7	4.36790778778779e-02	7.60885390866639e-03
8	4.11444891002113e-02	7.16757645308136e-03
9	3.87659443665888e-02	6.75347808732470e-03
10	3.65323252363475e-02	6.36460207504914e-03
11	3.44333242019798e-02	5.99914888368566e-03
12	3.24565571682794e-02	5.65498276719451e-03
13	3.05957508508509e-02	5.33102120651056e-03
14	2.88477955288622e-02	5.02670433591686e-03
15	2.72020281392504e-02	4.74017814258354e-03
16	2.56542542764987e-02	4.47070638677149e-03
17	2.42016261706151e-02	4.21780616149971e-03
18	2.28351989322656e-02	3.97992645543896e-03
19	2.15478011567123e-02	3.75581624847348e-03
20	2.03317393170949e-02	3.54412558765950e-03
21	1.91856613947281e-02	3.34461862030188e-03
22	1.81113505283061e-02	3.15762639787598e-03
23	1.71006140362585e-02	2.98173001981682e-03
24	1.61428541319097e-02	2.81509225955875e-03
25	1.52355367256145e-02	2.65728772491278e-03
26	1.43811110554999e-02	2.50875634486563e-03
27	1.35744001223446e-02	2.36853651259346e-03
28	1.28143218663108e-02	2.23644076575626e-03
29	1.21001070070070e-02	2.11238586512879e-03
30	1.14294197642087e-02	1.99595671850468e-03
31	1.08007004782560e-02	1.88686319083858e-03
32	1.02063831498165e-02	1.78377762505691e-03
33	9.64097850072295e-03	1.68576618147842e-03
34	9.10708534089645e-03	1.59329860498882e-03
35	8.60498605271939e-03	1.50648054935945e-03
36	8.13213375597820e-03	1.42484470900151e-03
