0	9.17985980105105e-02	1.59891770390457e-02
1	8.50887884759760e-02	1.48207853483012e-02
2	7.92044450075075e-02	1.37961307605384e-02
3	7.38416560435435e-02	1.28623051281108e-02
4	6.88953606231231e-02	1.20010042894784e-02
5	6.43114762387387e-02	1.12028246163852e-02
6	6.00536770645646e-02	1.04614514290572e-02
7	5.60836704954955e-02	9.77021414720101e-03
8	5.23865908408408e-02	9.12652568985473e-03
9	4.89509376876877e-02	8.52838778979109e-03
10	4.57472567942943e-02	7.97068296615853e-03
11	4.27601819069069e-02	7.45074522480416e-03
12	3.99732744369369e-02	6.96571234931301e-03
13	3.73629276276276e-02	6.51144464463191e-03
14	3.49210450450450e-02	6.08650332208025e-03
15	3.26437522897898e-02	5.69023186381849e-03
16	3.05182758633634e-02	5.32042551719187e-03
17	2.85380230480480e-02	4.97588963487787e-03
18	2.66910599474474e-02	4.65454208807644e-03
19	2.49626856231231e-02	4.35392999699761e-03
20	2.33407047297297e-02	4.07196560156569e-03
21	2.18174911786787e-02	3.80727635405119e-03
22	2.03919051051051e-02	3.55961143884885e-03
23	1.90675981981982e-02	3.32972066650866e-03
24	1.78397630630631e-02	3.11680665566852e-03
