0	2.78057042042042e-02	4.84267452634936e-03
1	1.24002036036036e-02	2.15987332149628e-03
2	5.53685915915916e-03	9.64923711218257e-04
3	2.41867597597598e-03	4.22822593949226e-04
4	1.03045975975976e-03	1.82934239147394e-04
5	4.42529429429429e-04	8.34111421013944e-05
6	1.91179579579579e-04	4.45065206715202e-05
7	8.60102102102101e-05	3.50115001152917e-05
8	2.31597597597597e-05	3.68202764077588e-05
9	-2.44909909909910e-05	4.02442894530527e-05
10	-4.04345345345346e-05	4.03762338044038e-05
11	-3.34408408408409e-05	4.05849315994283e-05
