0	7.30433094872651e-01	1.27209577427368e-01
1	7.27686039639641e-01	1.26731167510655e-01
2	7.26355796151708e-01	1.26499502431573e-01
3	7.25603643910578e-01	1.26368514260955e-01
4	7.25142052541431e-01	1.26288128189633e-01
5	7.24848803025248e-01	1.26237060210876e-01
6	7.24662240373708e-01	1.26204572909577e-01
7	7.24544671871872e-01	1.26184101119919e-01
8	7.24466361294629e-01	1.26170465828319e-01
9	7.24416365965967e-01	1.26161760162200e-01
10	7.24383847225004e-01	1.26156096560853e-01
11	7.24359514180848e-01	1.26151858591042e-01
12	7.24344530752976e-01	1.26149250416678e-01
13	7.24334559893227e-01	1.26147515231731e-01
14	7.24327225091759e-01	1.26146236932812e-01
15	7.24319980335892e-01	1.26144972664469e-01
16	7.24317344455567e-01	1.26144509921693e-01
17	7.24318488799912e-01	1.26144707295065e-01
