0	7.44020006673341e-01	1.29575766436646e-01
1	7.41422403737071e-01	1.29123383683024e-01
2	7.40203156133912e-01	1.28911049703979e-01
3	7.39540949749750e-01	1.28795726095644e-01
4	7.39151878812146e-01	1.28727970097009e-01
5	7.38906372861751e-01	1.28685215829242e-01
6	7.38753100300301e-01	1.28658523462953e-01
7	7.38660041819598e-01	1.28642317773191e-01
8	7.38604162028696e-01	1.28632587198278e-01
9	7.38565481748416e-01	1.28625850225566e-01
10	7.38535904971639e-01	1.28620699854584e-01
11	7.38515406339674e-01	1.28617131789255e-01
12	7.38501517517518e-01	1.28614713282475e-01
13	7.38490739806474e-01	1.28612835172984e-01
14	7.38482295362029e-01	1.28611363724100e-01
15	7.38480060682906e-01	1.28610974339712e-01
16	7.38480600511623e-01	1.28611068543691e-01
17	7.38481826359694e-01	1.28611282456929e-01
