0	7.72405216816817e-01	1.34519174744739e-01
1	7.68942785585585e-01	1.33916178410456e-01
2	7.67417860660661e-01	1.33650608692609e-01
3	7.66631432132132e-01	1.33513651673515e-01
4	7.66192706006006e-01	1.33437249912617e-01
5	7.65938314714715e-01	1.33392947237696e-01
6	7.65782634834835e-01	1.33365834281318e-01
7	7.65695497897898e-01	1.33350659704682e-01
8	7.65648086786787e-01	1.33342403330474e-01
9	7.65610820120120e-01	1.33335915697068e-01
10	7.65582694594594e-01	1.33331019329044e-01
11	7.65566493393393e-01	1.33328197058969e-01
