0	9.56877378228227e-01	1.66645989545974e-01
1	9.56615746734234e-01	1.66600424874027e-01
2	9.56580484384383e-01	1.66594283728809e-01
3	9.56574869594594e-01	1.66593305895322e-01
4	9.56573363175675e-01	1.66593043554629e-01
5	9.56573121171171e-01	1.66593001408792e-01
6	9.56573512650149e-01	1.66593069588445e-01
7	9.56573242680179e-01	1.66593022556444e-01
8	9.56572470608107e-01	1.66592888080156e-01
9	9.56572764714714e-01	1.66592939315844e-01
10	9.56573474024023e-01	1.66593062871406e-01
11	9.56573547860360e-01	1.66593075727043e-01
12	9.56574031043543e-01	1.66593159860720e-01
13	9.56573985510510e-01	1.66593151921879e-01
14	9.56573130292792e-01	1.66593002982812e-01
15	9.56573035472972e-01	1.66592986475307e-01
16	9.56573095270270e-01	1.66592996896029e-01
17	9.56573191816816e-01	1.66593013717474e-01
18	9.56573602289789e-01	1.66593085201811e-01
19	9.56573378265765e-01	1.66593046173715e-01
20	9.56573387462462e-01	1.66593047780887e-01
21	9.56573504654654e-01	1.66593068206662e-01
22	9.56573355630630e-01	1.66593042237136e-01
23	9.56573714939939e-01	1.66593104794963e-01
24	9.56574043806306e-01	1.66593162077863e-01
