0	8.53802900656210e-01	1.48694955236448e-01
1	8.53120359870981e-01	1.48576086730596e-01
2	8.52903766866865e-01	1.48538365714312e-01
3	8.52822040874206e-01	1.48524132647371e-01
4	8.52788866155042e-01	1.48518355103305e-01
5	8.52775407996884e-01	1.48516011234192e-01
6	8.52769267623177e-01	1.48514941831864e-01
7	8.52766773873872e-01	1.48514507598321e-01
8	8.52766935846957e-01	1.48514535900252e-01
9	8.52766763096428e-01	1.48514505844414e-01
10	8.52765109542875e-01	1.48514217811570e-01
11	8.52763028128127e-01	1.48513855229241e-01
12	8.52762020186852e-01	1.48513679615129e-01
13	8.52762511233454e-01	1.48513765123023e-01
14	8.52763009698586e-01	1.48513851975308e-01
15	8.52763249649648e-01	1.48513893845264e-01
16	8.52763912746078e-01	1.48514009363099e-01
17	8.52765223590256e-01	1.48514237662582e-01
18	8.52765040507172e-01	1.48514205780094e-01
19	8.52763749683015e-01	1.48513980946003e-01
20	8.52763170704036e-01	1.48513880096379e-01
21	8.52763371104436e-01	1.48513914973788e-01
22	8.52763706728950e-01	1.48513973427599e-01
23	8.52763687465242e-01	1.48513970150512e-01
24	8.52763981559335e-01	1.48514021443637e-01
25	8.52764674051828e-01	1.48514142022538e-01
26	8.52765047525301e-01	1.48514206960966e-01
27	8.52764425347568e-01	1.48514098532790e-01
28	8.52763722867310e-01	1.48513976136160e-01
29	8.52763248537425e-01	1.48513893514622e-01
30	8.52763572149926e-01	1.48513949917201e-01
31	8.52765228306082e-01	1.48514238396163e-01
32	8.52765809331552e-01	1.48514339675023e-01
33	8.52765152474695e-01	1.48514225315991e-01
34	8.52764190190189e-01	1.48514057704564e-01
35	8.52763532821709e-01	1.48513943146081e-01
36	8.52764279913245e-01	1.48514073107721e-01
