0	1.81156105705706e-01	3.15549097451950e-02
1	1.67877178078078e-01	2.92429832396451e-02
2	1.56388481981982e-01	2.72429260196562e-02
3	1.46071112612613e-01	2.54469392380190e-02
4	1.36714556456456e-01	2.38183513168434e-02
5	1.28183825225225e-01	2.23336516087284e-02
6	1.20411356756757e-01	2.09811644420184e-02
7	1.13329359759760e-01	1.97492619065234e-02
8	1.06873809009009e-01	1.86267906906056e-02
9	1.00996648348348e-01	1.76051709769817e-02
10	9.56633906906907e-02	1.66782546348900e-02
11	9.08384549549549e-02	1.58398674753797e-02
