0	1.96187496718941e-02	3.41676145797366e-03
1	1.43099761205650e-02	2.49221952315763e-03
2	1.04986212434657e-02	1.82846502224642e-03
3	7.71840498276054e-03	1.34429276189714e-03
4	5.68019635190746e-03	9.89359310445902e-04
5	4.18445225225225e-03	7.28908971956853e-04
6	3.08445032810588e-03	5.37383912304166e-04
7	2.27297556445334e-03	3.96145234577963e-04
8	1.67533284395506e-03	2.92169380318576e-04
9	1.23578858858859e-03	2.15758175053285e-04
10	9.11121121121121e-04	1.59463829861729e-04
11	6.73530575019464e-04	1.18549542303119e-04
12	4.98388277166055e-04	8.85789370166401e-05
13	3.68157346235124e-04	6.67159440279644e-05
14	2.66455978200422e-04	5.04582621694271e-05
15	1.83846768991213e-04	3.81054764263097e-05
16	1.24157935713491e-04	3.04134203225296e-05
17	8.45822822822821e-05	2.67803654541405e-05
18	6.00600378155932e-05	2.53063255610536e-05
19	4.05552330107884e-05	2.37712358306673e-05
20	1.94042153264374e-05	2.23287865227198e-05
21	6.20310310310294e-06	2.19299383240726e-05
22	-1.35994883772677e-06	2.17289652170899e-05
23	-1.04170615059506e-05	2.10057678991898e-05
24	-1.90765098431766e-05	2.06610504801282e-05
25	-2.18059392726061e-05	2.04499457597970e-05
26	-1.52393727060395e-05	1.97467130376600e-05
27	-8.00638416193985e-06	1.92940513701113e-05
28	-5.77889000111238e-06	1.88435182181438e-05
29	-7.44570125681250e-06	1.92167637956196e-05
30	-1.44313535757982e-05	1.98059205921092e-05
31	-1.93168724279837e-05	2.02739302420922e-05
32	-1.45048381715050e-05	2.06901992351442e-05
33	-7.36545434323224e-06	2.05820718717028e-05
34	-3.61118896674468e-06	1.91798827905033e-05
35	7.32154376598677e-07	1.74209435612378e-05
36	3.44406628851059e-06	1.62575099663174e-05
