0	4.10145047269492e-02	7.14338409616571e-03
1	3.04380089422756e-02	5.30157378456825e-03
2	2.26982320097876e-02	3.95381830981341e-03
3	1.69465454788121e-02	2.95231370730143e-03
4	1.26528420865310e-02	2.20474543020533e-03
5	9.44747663218774e-03	1.64676865573380e-03
6	7.05319354910466e-03	1.23002863440112e-03
7	5.27019054610166e-03	9.19718159404665e-04
8	3.94198589700812e-03	6.88787888380135e-04
9	2.94818080302525e-03	5.16387589454976e-04
10	2.21310092314537e-03	3.89312999513012e-04
11	1.66254574574575e-03	2.94402063100751e-04
12	1.24521872984095e-03	2.23288405492053e-04
13	9.43752908464020e-04	1.73281274620629e-04
14	7.19188343899455e-04	1.37205019828263e-04
15	5.51966811255700e-04	1.12409706899636e-04
16	4.42760805249694e-04	9.83373370259271e-05
17	3.68150283616950e-04	9.00607610129086e-05
