0	4.73567471471471e-02	8.24789395995518e-03
1	3.12912996996997e-02	5.45017919464664e-03
2	2.08158126126126e-02	3.62601516559080e-03
3	1.38569321321321e-02	2.41431496629335e-03
4	9.20548078078078e-03	1.60464132824209e-03
5	6.10911471471472e-03	1.06620656366576e-03
6	4.03596036036036e-03	7.07034530486740e-04
7	2.64069219219219e-03	4.67252584514404e-04
8	1.72107507507507e-03	3.11340986075331e-04
9	1.14358168168168e-03	2.15370482732394e-04
10	7.89487387387387e-04	1.61039520561698e-04
11	5.33429729729730e-04	1.26045355771931e-04
