0	9.70386921921922e-02	1.69016490126711e-02
1	8.20309339339339e-02	1.42883308774964e-02
2	6.96569660660661e-02	1.21337137830491e-02
3	5.92336993993994e-02	1.03188260774188e-02
4	5.04067237237237e-02	8.78208431228574e-03
5	4.28973051051051e-02	7.47499009135912e-03
6	3.65100960960961e-02	6.36327283038314e-03
7	3.10968444444444e-02	5.42103134679077e-03
8	2.64940759759760e-02	4.61996858674811e-03
9	2.25847240240240e-02	3.93978339883734e-03
10	1.92531069069069e-02	3.36034963118047e-03
11	1.64222570570570e-02	2.86827974922072e-03
