0	4.67687003003003e-02	8.14552185296461e-03
1	3.07034696696697e-02	5.34785455847681e-03
2	2.02214525525526e-02	3.52265085616222e-03
3	1.33079489489489e-02	2.31904063930297e-03
4	8.77539549549549e-03	1.53038334331397e-03
5	5.79325585585586e-03	1.01227372743240e-03
6	3.82192972972973e-03	6.70341726184802e-04
7	2.54328648648649e-03	4.48981875459021e-04
8	1.72548438438438e-03	3.08289186438767e-04
9	1.17067807807808e-03	2.14600200784428e-04
10	7.96909309309309e-04	1.52622308227266e-04
11	5.53424324324324e-04	1.14072853498944e-04
