0	8.33780952508064e-02	1.45222361836385e-02
1	7.37971204982760e-02	1.28538429210580e-02
2	6.56208256256256e-02	1.14300907193486e-02
3	5.84455996440885e-02	1.01806960478078e-02
4	5.21074712045379e-02	9.07710161777626e-03
5	4.64954201312424e-02	8.09999845999091e-03
6	4.15100991658325e-02	7.23210358811888e-03
7	3.70762592815037e-02	6.46025343215978e-03
8	3.31293043265488e-02	5.77316128581197e-03
9	2.96068631297965e-02	5.16000901873294e-03
10	2.64642107885663e-02	4.61315785681697e-03
11	2.36577652318986e-02	4.12504850863096e-03
12	2.11488468023579e-02	3.68879189001289e-03
13	1.89154419308197e-02	3.30065496168622e-03
14	1.69270131464798e-02	2.95533826083081e-03
15	1.51472396841286e-02	2.64640036946053e-03
16	1.35520278500723e-02	2.36972154559233e-03
17	1.21298741408075e-02	2.12343784498438e-03
