0	5.65170255922589e-02	9.84368097977445e-03
1	5.19806780224669e-02	9.05373043437761e-03
2	4.80187487598710e-02	8.36381562933913e-03
3	4.44356782337893e-02	7.73987697827627e-03
4	4.11524664887109e-02	7.16816321889341e-03
5	3.81285200645090e-02	6.64160974326434e-03
6	3.53391268268268e-02	6.15591100103880e-03
7	3.27629042820598e-02	5.70733505312469e-03
8	3.03808432766099e-02	5.29256635350977e-03
9	2.81751071849627e-02	4.90851089840206e-03
10	2.61317259370482e-02	4.55274542624066e-03
11	2.42399350239128e-02	4.22339680429715e-03
12	2.24868468357246e-02	3.91821984138772e-03
13	2.08613491602714e-02	3.63526802564750e-03
14	1.93556030808586e-02	3.37317706696568e-03
15	1.79608290512735e-02	3.13041180282789e-03
16	1.66703378934490e-02	2.90580347443723e-03
17	1.54735144255367e-02	2.69751671206548e-03
18	1.43589314870426e-02	2.50354965880084e-03
19	1.33202318318318e-02	2.32280317020815e-03
20	1.23515892892893e-02	2.15428088278277e-03
21	1.14512268601935e-02	1.99768208538830e-03
22	1.06200599154710e-02	1.85315697955405e-03
23	9.85338253809365e-03	1.71986708164532e-03
24	9.14282308975642e-03	1.59641001810676e-03
25	8.48687219441664e-03	1.48256615137549e-03
26	7.88120245801357e-03	1.37752680136416e-03
27	7.31411463685908e-03	1.27924053105902e-03
28	6.78171676120565e-03	1.18708509003767e-03
29	6.28859507285063e-03	1.10182153051568e-03
30	5.83301817372928e-03	1.02307224189483e-03
31	5.41204505616728e-03	9.50329965781144e-04
32	5.02357921254588e-03	8.83283640643302e-04
33	4.66236135023913e-03	8.20996966758324e-04
34	4.32702234456679e-03	7.63251235863430e-04
35	4.01654573462351e-03	7.09926778107312e-04
36	3.72946557668780e-03	6.60763653820968e-04
