0	7.63572745645644e-01	1.32980894952079e-01
1	7.62398262885106e-01	1.32776353018475e-01
2	7.61878166366365e-01	1.32685776447863e-01
3	7.61608413380045e-01	1.32638798089736e-01
4	7.61456871260148e-01	1.32612406349269e-01
5	7.61368695884772e-01	1.32597050228638e-01
6	7.61314011700588e-01	1.32587526982913e-01
7	7.61279380413746e-01	1.32581495736632e-01
8	7.61257870325880e-01	1.32577749356823e-01
9	7.61242916738960e-01	1.32575144634138e-01
10	7.61232248593037e-01	1.32573286074292e-01
11	7.61223657635412e-01	1.32571789744730e-01
12	7.61217592025357e-01	1.32570733487645e-01
13	7.61215980558335e-01	1.32570453045332e-01
14	7.61216786219552e-01	1.32570593687592e-01
15	7.61218308397285e-01	1.32570859015711e-01
16	7.61218437226114e-01	1.32570881638819e-01
17	7.61217978278277e-01	1.32570801887139e-01
18	7.61216356500944e-01	1.32570519521407e-01
19	7.61215723167611e-01	1.32570409141012e-01
20	7.61217408719830e-01	1.32570702704589e-01
21	7.61218355455454e-01	1.32570867592187e-01
22	7.61220165965965e-01	1.32571182981721e-01
23	7.61221779190300e-01	1.32571464209934e-01
24	7.61222679257034e-01	1.32571621237203e-01
25	7.61221858391724e-01	1.32571478009309e-01
26	7.61220016928038e-01	1.32571156903258e-01
27	7.61219411033254e-01	1.32571051400197e-01
28	7.61220660783004e-01	1.32571269176629e-01
29	7.61222021933043e-01	1.32571506381112e-01
30	7.61221455655654e-01	1.32571407915727e-01
31	7.61219404838170e-01	1.32571051284341e-01
32	7.61219402580357e-01	1.32571051141163e-01
33	7.61221121221220e-01	1.32571350055760e-01
34	7.61221103948392e-01	1.32571347012619e-01
35	7.61218611867422e-01	1.32570913387468e-01
36	7.61216773862750e-01	1.32570593754871e-01
