0	3.03092626426426e-01	5.27908908299357e-02
1	2.91853627327327e-01	5.08338875673708e-02
2	2.82458697897898e-01	4.91980429826428e-02
3	2.74135169069069e-01	4.77488931408797e-02
4	2.66599789189189e-01	4.64371117161867e-02
5	2.59719034834835e-01	4.52393700116657e-02
6	2.53407050750751e-01	4.41406790933472e-02
7	2.47618766666667e-01	4.31332561777249e-02
8	2.42313153153153e-01	4.22100472011596e-02
9	2.37438909309309e-01	4.13620029177201e-02
10	2.32962407807808e-01	4.05832005639580e-02
11	2.28873318018018e-01	3.98718258424178e-02
