0	4.34824764301802e-01	7.57291077650184e-02
1	4.30556834496997e-01	7.49858571808041e-02
2	4.27365019369370e-01	7.44300161732005e-02
3	4.24738920983484e-01	7.39727023778450e-02
4	4.22484065653153e-01	7.35800450374222e-02
5	4.20495774812312e-01	7.32338106186533e-02
6	4.18714951689189e-01	7.29237058199710e-02
7	4.17105665878378e-01	7.26434674820128e-02
8	4.15644440240240e-01	7.23890078428084e-02
9	4.14308270945946e-01	7.21563253221158e-02
10	4.13077712124625e-01	7.19420380950436e-02
11	4.11940862912913e-01	7.17440800638455e-02
12	4.10888387687688e-01	7.15608228796675e-02
13	4.09911017792793e-01	7.13906415104768e-02
14	4.09004426914415e-01	7.12327808727464e-02
15	4.08160247672673e-01	7.10857818258585e-02
16	4.07365261899400e-01	7.09473429813887e-02
17	4.06609774436937e-01	7.08157815337468e-02
18	4.05889566966967e-01	7.06903603191009e-02
19	4.05213987012012e-01	7.05727057233833e-02
20	4.04583004954955e-01	7.04628115864818e-02
21	4.03990497147147e-01	7.03596214853771e-02
22	4.03434314827328e-01	7.02627633883998e-02
23	4.02910695570571e-01	7.01715759787853e-02
24	4.02423119744745e-01	7.00866640824537e-02
