0	1.65161513157602e-01	2.87677551497112e-02
1	1.56752019486153e-01	2.73034269167949e-02
2	1.49401072984095e-01	2.60234678778631e-02
3	1.42670184139695e-01	2.48515237876387e-02
4	1.36419540607274e-01	2.37632335249732e-02
5	1.30572879813146e-01	2.27453252459873e-02
6	1.25075285240796e-01	2.17882072819036e-02
7	1.19894997575353e-01	2.08863142673140e-02
8	1.15026269647425e-01	2.00386505641974e-02
9	1.10455633322211e-01	1.92428786026947e-02
10	1.06151965298632e-01	1.84935820977710e-02
11	1.02102976398621e-01	1.77886883354305e-02
12	9.82902603937270e-02	1.71249826257677e-02
13	9.46969894338783e-02	1.64994897668103e-02
14	9.13190515849183e-02	1.59114923880986e-02
15	8.81464474252030e-02	1.53592602265689e-02
16	8.51631369146925e-02	1.48399830768058e-02
17	8.23587642753865e-02	1.43518445942484e-02
