0	5.58719833700367e-01	9.73055968521520e-02
1	5.54114674051830e-01	9.65036110119220e-02
2	5.51096856234012e-01	9.59780767242436e-02
3	5.48877624468914e-01	9.55916252191191e-02
4	5.47148883372262e-01	9.52905891420440e-02
5	5.45753707841175e-01	9.50476341516952e-02
6	5.44605177533089e-01	9.48476286895909e-02
7	5.43635264064065e-01	9.46787349459753e-02
8	5.42812908908909e-01	9.45355430919690e-02
9	5.42114521187855e-01	9.44139410254428e-02
10	5.41513522945168e-01	9.43093035051619e-02
11	5.41006137070404e-01	9.42209732492058e-02
12	5.40570083416751e-01	9.41450654094714e-02
13	5.40199435524414e-01	9.40805438699972e-02
14	5.39887526103882e-01	9.40262486342957e-02
15	5.39620850895340e-01	9.39798236483751e-02
16	5.39387284884885e-01	9.39391670481441e-02
17	5.39173308152597e-01	9.39019339152242e-02
