0	9.66279511111111e-01	1.68283439519692e-01
1	9.65875135135135e-01	1.68213015371589e-01
2	9.65826268768768e-01	1.68204505024302e-01
3	9.65819147447447e-01	1.68203264867772e-01
4	9.65817809909910e-01	1.68203031940668e-01
5	9.65816495795796e-01	1.68202803059939e-01
6	9.65816935135135e-01	1.68202879564058e-01
7	9.65818171771771e-01	1.68203094924303e-01
8	9.65818140840841e-01	1.68203089582176e-01
9	9.65817477777778e-01	1.68202974166302e-01
10	9.65816562762763e-01	1.68202814816669e-01
11	9.65816228528528e-01	1.68202756543603e-01
