0	8.72831369594594e-01	1.52008893945644e-01
1	8.71952797635135e-01	1.51855885818183e-01
2	8.71699382920420e-01	1.51811752253316e-01
3	8.71611399061561e-01	1.51796429610419e-01
4	8.71577357432432e-01	1.51790501156061e-01
5	8.71562621021021e-01	1.51787934522575e-01
6	8.71556130330330e-01	1.51786803967109e-01
7	8.71554206343844e-01	1.51786468813920e-01
8	8.71552692304805e-01	1.51786205104995e-01
9	8.71551434797297e-01	1.51785986145965e-01
10	8.71550842942942e-01	1.51785883207404e-01
11	8.71551332394894e-01	1.51785968528623e-01
12	8.71551778903904e-01	1.51786046327986e-01
13	8.71552709234234e-01	1.51786208367924e-01
14	8.71553270120120e-01	1.51786305985263e-01
15	8.71553100788288e-01	1.51786276477136e-01
16	8.71552736261261e-01	1.51786213035635e-01
17	8.71553037687687e-01	1.51786265601052e-01
18	8.71553592417417e-01	1.51786362229913e-01
19	8.71553748836336e-01	1.51786389354410e-01
20	8.71554419707207e-01	1.51786506083964e-01
21	8.71555226201201e-01	1.51786646667081e-01
22	8.71557710660660e-01	1.51787079561917e-01
23	8.71558361336336e-01	1.51787192891544e-01
24	8.71557122147147e-01	1.51786977010397e-01
