0	9.82850671115560e-01	1.71169393639072e-01
1	9.82721026181738e-01	1.71146815209000e-01
2	9.82711612679347e-01	1.71145175784707e-01
3	9.82710809031254e-01	1.71145035822874e-01
4	9.82710562384608e-01	1.71144992873719e-01
5	9.82710726993661e-01	1.71145021545816e-01
6	9.82710802624848e-01	1.71145034715681e-01
7	9.82710456678902e-01	1.71144974459735e-01
8	9.82710362273385e-01	1.71144958016732e-01
9	9.82710720587255e-01	1.71145020419188e-01
10	9.82710721477033e-01	1.71145020574428e-01
11	9.82710299543989e-01	1.71144947090010e-01
12	9.82710478033590e-01	1.71144978173893e-01
13	9.82710456411969e-01	1.71144974413118e-01
14	9.82710287176066e-01	1.71144944943776e-01
15	9.82710487643199e-01	1.71144979859713e-01
16	9.82710699321545e-01	1.71145016720895e-01
17	9.82710639973307e-01	1.71145006384033e-01
