0	3.96850884217551e-02	6.91163615535813e-03
1	3.48568667556445e-02	6.07079667128743e-03
2	3.07659537759982e-02	5.35836918832434e-03
3	2.72028715159604e-02	4.73786815833430e-03
4	2.40687886886887e-02	4.19207876836055e-03
5	2.13058944611278e-02	3.71094499393163e-03
6	1.88681411300189e-02	3.28644203152875e-03
7	1.67151606717829e-02	2.91153499991285e-03
8	1.48095728839951e-02	2.57972428440573e-03
9	1.31178645756868e-02	2.28518482645471e-03
10	1.16191502168836e-02	2.02427368642521e-03
11	1.02956800912023e-02	1.79388377531244e-03
12	9.12351872984095e-03	1.58985210889969e-03
13	8.08333537982427e-03	1.40882027326678e-03
14	7.16048363919475e-03	1.24824319959047e-03
15	6.34127541986431e-03	1.10574667525328e-03
16	5.61446535424313e-03	9.79379001294598e-04
17	4.96677914581248e-03	8.66805095992344e-04
18	4.39194027360694e-03	7.66953718268039e-04
19	3.88498748748749e-03	6.78980109685731e-04
20	3.43740501612724e-03	6.01325093820738e-04
21	3.03992618173729e-03	5.32361101571679e-04
22	2.68553797130464e-03	4.70900746857523e-04
23	2.37018619730842e-03	4.16304067669458e-04
24	2.08672752752753e-03	3.67401016627969e-04
25	1.82883414525637e-03	3.23101050394331e-04
26	1.60125566677789e-03	2.84151396527689e-04
27	1.40331718385052e-03	2.50479124179397e-04
28	1.22562797241686e-03	2.20528388325762e-04
29	1.06805145145145e-03	1.94007547754993e-04
30	9.32587899010121e-04	1.71042118914066e-04
31	8.16388010232455e-04	1.51427036630963e-04
32	7.16462240017796e-04	1.34873716349258e-04
33	6.28833667000334e-04	1.20532514955071e-04
34	5.48637281726171e-04	1.08010925858566e-04
35	4.74257980202425e-04	9.70913194250275e-05
36	4.11091991991992e-04	8.82801198740561e-05
