0	7.33363596485374e-02	1.27735198401604e-02
1	6.35544169057947e-02	1.10701718513036e-02
2	5.53511620064509e-02	9.64177201321654e-03
3	4.82922337448560e-02	8.41269867951153e-03
4	4.21719226782338e-02	7.34717719099589e-03
5	3.68355204092982e-02	6.41833650902307e-03
6	3.21684520075631e-02	5.60620486614784e-03
7	2.80911245467690e-02	4.89686211223851e-03
8	2.45412478256034e-02	4.27945301155577e-03
9	2.14619103547992e-02	3.74398056519126e-03
10	1.87693860972083e-02	3.27589217133055e-03
11	1.64076253142031e-02	2.86534467392205e-03
12	1.43467765543321e-02	2.50704056191404e-03
13	1.25447883438995e-02	2.19376456646135e-03
14	1.09700685574463e-02	1.92007877034406e-03
15	9.59358282727171e-03	1.68108726650330e-03
16	8.39383881659437e-03	1.47289097006742e-03
17	7.35121112223334e-03	1.29217639988350e-03
