0	6.52336584084084e-03	1.13610623446572e-03
1	6.43735247747748e-04	1.12186184660886e-04
2	6.49796171171171e-05	1.20685198350420e-05
3	1.16507507507508e-05	4.83692628835508e-06
4	-2.59842342342339e-06	5.04377542787407e-06
5	-6.55319069069067e-06	4.80343774619352e-06
6	1.34722222222224e-06	3.73436986490794e-06
7	3.66640390390393e-06	3.68892241581713e-06
8	2.46475225225228e-06	3.42806803133182e-06
9	2.10825825825829e-06	4.08993678390239e-06
10	7.29804804804836e-07	3.64408467303227e-06
11	-2.21321321321292e-07	4.41928197368110e-06
12	-7.18393393393367e-07	5.17364157845314e-06
13	-6.88438438438397e-07	4.34109145787763e-06
14	1.06144894894898e-06	4.16695101660169e-06
15	7.64253003003006e-06	4.08079475134184e-06
16	6.86077327327330e-06	4.32236647182226e-06
17	-1.02728978978976e-06	3.33341168226279e-06
18	-2.30116366366363e-06	4.33916924519373e-06
19	-6.17271021021019e-06	4.64288713277735e-06
20	-7.46839339339337e-06	5.74041371531360e-06
21	-4.05487987987986e-06	5.40794227637660e-06
22	2.66325075075078e-06	5.34646109636312e-06
23	3.09583333333336e-06	5.10946673635781e-06
24	-4.72286036036033e-06	5.46949668095614e-06
