0	7.02592948403958e-01	1.22360950345246e-01
1	7.01086549182515e-01	1.22098603476295e-01
2	7.00315175019463e-01	1.21964265174476e-01
3	6.99859212645978e-01	1.21884857881216e-01
4	6.99569231564897e-01	1.21834357182863e-01
5	6.99378138293848e-01	1.21801077912253e-01
6	6.99248799899899e-01	1.21778553544395e-01
7	6.99158488677565e-01	1.21762825451468e-01
8	6.99092104404404e-01	1.21751264716528e-01
9	6.99042615982648e-01	1.21742646761081e-01
10	6.99006110199087e-01	1.21736289163908e-01
11	6.98978058269379e-01	1.21731403880591e-01
12	6.98958077744410e-01	1.21727924304863e-01
13	6.98943546201756e-01	1.21725393481211e-01
14	6.98931628673117e-01	1.21723317818482e-01
15	6.98923249382715e-01	1.21721858350751e-01
16	6.98918903892781e-01	1.21721101869577e-01
17	6.98916473651428e-01	1.21720679617109e-01
18	6.98915590279167e-01	1.21720526346714e-01
19	6.98915037159381e-01	1.21720429697377e-01
20	6.98914289011233e-01	1.21720299207368e-01
21	6.98913676787898e-01	1.21720191920735e-01
22	6.98914129818706e-01	1.21720269836046e-01
23	6.98915769224779e-01	1.21720555009082e-01
24	6.98917163708151e-01	1.21720797651781e-01
25	6.98917134245355e-01	1.21720792067610e-01
26	6.98915113791568e-01	1.21720439916423e-01
27	6.98915462673784e-01	1.21720501075064e-01
28	6.98918439717494e-01	1.21721020140341e-01
29	6.98922809865420e-01	1.21721781488686e-01
30	6.98926123968412e-01	1.21722358621608e-01
31	6.98926388177065e-01	1.21722404512791e-01
32	6.98924305594482e-01	1.21722041454773e-01
33	6.98921214114113e-01	1.21721502979970e-01
34	6.98920284439995e-01	1.21721341432930e-01
35	6.98921135846957e-01	1.21721489985061e-01
36	6.98923282582582e-01	1.21721864047278e-01
